15,23,Scott Thompson,119,2013
15,25,Pearce Hanley,117,2013
15,25,Brent Stanton,117,2013
15,25,Leigh Adams,117,2013
15,28,Corey Enright,116,2013
15,28,Lachlan Hansen,116,2013
15,30,Dylan Shiel,115,2013
15,30,Heath Shaw,115,2013
15,30,Travis Cloke,115,2013
15,33,Luke Dahlhaus,114,2013
15,33,Brock McLean,114,2013
15,33,Nick Haynes,114,2013
15,33,Will Minson,114,2013
15,33,Robbie Gray,114,2013
15,33,Dustin Fletcher,114,2013
15,39,Jack Redden,113,2013
15,40,Jordan Murdoch,112,2013
15,40,Rory Sloane,112,2013
15,42,Brett Goodes,111,2013
15,43,David Zaharakis,110,2013
15,43,Brent Staker,110,2013
15,43,Jarrod Harbrow,110,2013
15,43,David Hale,110,2013
15,43,Jared Brennan,110,2013
15,43,Ryan Bastinac,110,2013
15,43,Nathan Foley,110,2013
15,43,Clay Smith,110,2013
15,43,Lachie Whitfield,110,2013
15,52,Jack Ziebell,109,2013
15,52,Brad Ebert,109,2013
15,52,Craig Bird,109,2013
15,55,Scott Thompson,108,2013
15,55,Andrew Walker,108,2013
15,55,Angus Monfries,108,2013
15,58,Patrick McGinnity,107,2013
15,58,Ryan Griffen,107,2013
15,58,Levi Greenwood,107,2013
15,58,Chris Masten,107,2013
15,62,Harley Bennell,106,2013
15,62,Jack Steven,106,2013
15,62,Tom Mitchell,106,2013
15,62,Matthew Pavlich,106,2013
15,62,Joshua Kennedy,106,2013
15,67,Ben McEvoy,105,2013
15,67,Tom Bellchambers,105,2013
15,67,Rory Thompson,105,2013
15,70,Jack Gunston,104,2013
15,70,Michael Barlow,104,2013
15,70,Trent Cotchin,104,2013
15,70,Jack Fitzpatrick,104,2013
15,74,Nathan Grima,103,2013
15,74,Sam Mayes,103,2013
15,74,Jimmy Bartel,103,2013
15,77,Adam Treloar,102,2013
15,77,Leigh Montagna,102,2013
15,77,Jed Adcock,102,2013
15,77,Lee Spurr,102,2013
15,77,Christopher Mayne,102,2013
15,82,Hayden Ballantyne,101,2013
15,82,Clancee Pearce,101,2013
15,82,Tom Rockliff,101,2013
15,85,Matt Shaw,100,2013
15,85,Tom Scully,100,2013
15,85,Robbie Tarrant,100,2013
15,88,Richard Douglas,99,2013
15,88,Steele Sidebottom,99,2013
15,88,Tom Nicholls,99,2013
15,88,Michael Johnson,99,2013
15,88,Josh Hunt,99,2013
15,88,Patrick Ryder,99,2013
15,88,Andrew Embley,99,2013
15,88,Danyle Pearce,99,2013
15,96,Ben Reid,98,2013
15,96,James Kelly,98,2013
15,98,Tayte Pears,97,2013
15,98,Tom McDonald,97,2013
15,100,Chris Judd,96,2013
15,100,Matthew Maguire,96,2013
15,100,Josh Kennedy Injured,96,2013
15,103,David Swallow,95,2013
15,103,Kane Lucas,95,2013
15,103,Nicholas Suban,95,2013
15,106,David Armitage,94,2013
15,106,Aaron Black,94,2013
15,106,Hamish Hartlett,94,2013
15,106,Andrew Mackie,94,2013
15,106,Josh Thomas,94,2013
15,111,Tim Mohr,93,2013
15,111,Daniel Hannebery,93,2013
15,111,Matthew Lobbe,93,2013
15,114,Jarryd Roughead,92,2013
15,114,Daniel Wells,92,2013
15,114,Nick Dal Santo,92,2013
15,114,Andrew Krakouer,92,2013
15,114,Dayne Zorko,92,2013
15,114,Matthew De Boer,92,2013
15,120,Jason Winderlich,91,2013
15,120,Luke Parker,91,2013
15,120,Ben Howlett,91,2013
15,120,Josh Caddy,91,2013
15,124,Shaun Grigg,90,2013
15,124,Colin Garland,90,2013
15,126,Michael Hurley,89,2013
15,126,Shane Mumford,89,2013
15,126,Andrew Carrazzo,89,2013
15,126,Matthew Rosa,89,2013
15,126,Nick Malceski,89,2013
15,126,Travis Boak,89,2013
15,132,Jack Watts,88,2013
15,132,Chad Wingard,88,2013
15,132,Trent McKenzie,88,2013
15,132,Alex Rance,88,2013
15,136,Kane Cornes,87,2013
15,136,Courtenay Dempsey,87,2013
15,136,Daniel Giansiracusa,87,2013
15,136,Jonathan Giles,87,2013
15,140,Colin Sylvia,86,2013
15,141,Brent Macaffer,85,2013
15,141,Ricky Henderson,85,2013
15,141,Dustin Martin,85,2013
15,141,Shaun McKernan,85,2013
15,145,Brian Lake,84,2013
15,145,Jamie Elliott,84,2013
15,147,Jarryn Geary,83,2013
15,147,Nathan Hrovat,83,2013
15,147,Adam Cooney,83,2013
15,147,Luke Breust,83,2013
15,147,Matthew Wright,83,2013
15,147,Lenny Hayes,83,2013
15,147,Dean Cox,83,2013
15,147,Michael Jamison,83,2013
15,147,Lynden Dunn,83,2013
15,156,Beau Waters,82,2013
15,156,Jaeger O'Meara,82,2013
15,156,Nathan Fyfe,82,2013
15,156,Ryan Harwood,82,2013
15,156,Stephen Gilham,82,2013
15,156,Drew Petrie,82,2013
15,162,Mark Blicavs,81,2013
15,162,Jonathan Simpkin,81,2013
15,162,Paul Seedsman,81,2013
15,162,Mark Lecras,81,2013
15,166,Michael Walters,80,2013
15,166,Daniel Rich,80,2013
15,166,James Frawley,80,2013
15,166,Luke Ball,80,2013
15,166,Ben Hudson,80,2013
15,166,Allen Christensen,80,2013
15,172,Jeremy Howe,79,2013
15,172,Nicholas Naitanui,79,2013
15,172,Thomas Murphy,79,2013
15,172,Michael Hibberd,79,2013
15,172,Matt Jones,79,2013
15,177,Andrew Swallow,78,2013
15,177,Jordan Roughead,78,2013
15,177,Isaac Smith,78,2013
15,177,Bernie Vince,78,2013
15,177,Andy Otten,78,2013
15,182,Orren Stephenson,77,2013
15,182,Kurt Tippett,77,2013
15,182,Dane Rampe,77,2013
15,182,Jeremy Cameron,77,2013
15,186,David Rodan,76,2013
15,186,Clinton Jones,76,2013
15,186,Brad Crouch,76,2013
15,186,Mathew Stokes,76,2013
15,190,Ryan Crowley,75,2013
15,190,Brett Deledio,75,2013
15,190,Robert Murphy,75,2013
15,190,Sam Dwyer,75,2013
15,190,Mitchell Golby,75,2013
15,195,Thomas Liberatore,74,2013
15,195,Joel Patfull,74,2013
15,197,Jake Melksham,72,2013
15,197,Max Gawn,72,2013
15,197,Curtly Hampton,72,2013
15,197,Brandon Jack,72,2013
15,197,Tyrone Vickery,72,2013
15,197,Jack Grimes,72,2013
15,197,Stephen Coniglio,72,2013
15,204,Brodie Smith,71,2013
15,204,Jonathan Brown,71,2013
15,204,Campbell Brown,71,2013
15,204,Shaun Burgoyne,71,2013
15,204,David Myers,71,2013
15,204,Oliver Wines,71,2013
15,204,Harry Taylor,71,2013
15,211,Dylan Roberton,70,2013
15,211,James Podsiadly,70,2013
15,211,Garrick Ibbotson,70,2013
15,211,Aaron Mullett,70,2013
15,211,Luke Hodge,70,2013
15,211,Levi Casboult,70,2013
15,211,Lachlan Henderson,70,2013
15,218,Jarrod Witts,69,2013
15,218,Kade Simpson,69,2013
15,218,Dyson Heppell,69,2013
15,218,Nathan Jones,69,2013
15,218,Jarryd Blair,69,2013
15,218,Jude Bolton,69,2013
15,218,Mark Baguley,69,2013
15,218,Benjamin Stratton,69,2013
15,218,Brendan Whitecross,69,2013
15,218,Jordan Lewis,69,2013
15,228,Daniel Talia,68,2013
15,228,Dion Prestia,68,2013
15,228,Darren Glass,68,2013
15,228,Reece Conca,68,2013
15,228,Ben Cunnington,68,2013
15,228,Rory Laird,68,2013
15,228,Jack Newnes,68,2013
15,228,Shaun Atley,68,2013
15,228,Koby Stevens,68,2013
15,237,Jason Porplyzia,67,2013
15,237,Tory Dickson,67,2013
15,237,Thomas Lee,67,2013
15,237,Jamie MacMillan,67,2013
15,237,Will Schofield,67,2013
15,242,Zac Dawson,66,2013
15,242,Jackson Macrae,66,2013
15,242,Mitch Robinson,66,2013
15,242,Jake King,66,2013
15,242,Danny Stanley,66,2013
15,247,Mark Hutchings,65,2013
15,247,Zachary Clarke,65,2013
15,249,Daniel Merrett,64,2013
15,249,Josh Jenkins,64,2013
15,249,Justin Westhoff,64,2013
15,249,Jackson Trengove,64,2013
15,249,Sam Jacobs,64,2013
15,249,Taylor Duryea,64,2013
15,255,Ben Rutten,63,2013
15,255,Josh Saunders,63,2013
15,255,Jack Trengove,63,2013
15,255,Daniel Jackson,63,2013
15,255,Dawson Simpson,63,2013
15,260,Steven Motlop,62,2013
15,260,Dale Morris,62,2013
15,260,Steven Morris,62,2013
15,260,Jason Tutt,62,2013
15,260,Farren Ray,62,2013
15,260,Matthew White,62,2013
15,266,Ted Richards,61,2013
15,266,Joel Corey,61,2013
15,266,Brodie Murdoch,61,2013
15,266,Alipate Carlile,61,2013
15,266,Will Hoskin-Elliott,61,2013
15,266,Lance Franklin,61,2013
15,266,Luke McPharlin,61,2013
15,273,Mike Pyke,60,2013
15,274,Tom Lynch,59,2013
15,274,Mitchell Wallis,59,2013
15,274,Andrew Moore,59,2013
15,274,Andrejs Everitt,59,2013
15,274,Matthew Broadbent,59,2013
15,274,Nick Maxwell,59,2013
15,274,Bryce Gibbs,59,2013
15,274,Joel Wilkinson,59,2013
15,282,Cameron O'Shea,58,2013
15,282,Aaron Hall,58,2013
15,282,Shane Edwards,58,2013
15,282,Christopher Yarran,58,2013
15,282,Rohan Bewick,58,2013
15,282,Jake Stringer,58,2013
15,288,Joshua Green,57,2013
15,288,Paul Puopolo,57,2013
15,288,Bradley Sheppard,57,2013
15,288,Marley Williams,57,2013
15,288,Andrew McInnes,57,2013
15,288,Nathan Van Berlo,57,2013
15,294,Justin Clarke,56,2013
15,294,Chris Dawes,56,2013
15,294,Liam Jones,56,2013
15,294,Sean Dempster,56,2013
15,294,Jay Schulz,56,2013
15,299,Luke Russell,55,2013
15,299,Sam Gibson,55,2013
15,299,Nathan Brown,55,2013
15,299,Callan Ward,55,2013
15,303,Trent Dennis-Lane,54,2013
15,303,Ryan Lester,54,2013
15,303,Cameron Guthrie,54,2013
15,303,Marc Murphy,54,2013
15,307,Andrew Raines,53,2013
15,307,Eddie Betts,53,2013
15,307,Ahmed Saad,53,2013
15,307,Josh Gibson,53,2013
15,307,Heath Grundy,53,2013
15,307,Samuel Reid,53,2013
15,313,Aaron Edwards,52,2013
15,314,Stephen Hill,50,2013
15,314,Aaron Davey,50,2013
15,316,Nicholas Kommer,49,2013
15,316,Rhys Palmer,49,2013
15,316,Shane Savage,49,2013
15,316,Edward Curnow,49,2013
15,316,Steven May,49,2013
15,316,Ben Sinclair,49,2013
15,322,Tom Lonergan,48,2013
15,322,Luke Brown,48,2013
15,322,Travis Colyer,48,2013
15,322,Jimmy Toumpas,48,2013
15,326,Jaryd Cachia,47,2013
15,326,Zach Tuohy,47,2013
15,328,Jasper Pittard,46,2013
15,328,Troy Chaplin,46,2013
15,328,Daniel Gorringe,46,2013
15,328,Tim Sumner,46,2013
15,328,Bradley Hill,46,2013
15,328,Mitchell Clisby,46,2013
15,328,Jamie Cripps,46,2013
15,335,Daniel Nicholson,45,2013
15,335,Chris Newman,45,2013
15,335,Jack Riewoldt,45,2013
15,338,Greg Broughton,44,2013
15,338,Taylor Adams,44,2013
15,338,Nick Smith,44,2013
15,338,Ben McGlynn,44,2013
15,342,Tom Hawkins,43,2013
15,342,Setanta O'hAilpin,43,2013
15,342,Andrew Gaff,43,2013
15,342,Brad Sewell,43,2013
15,342,Michael Firrito,43,2013
15,342,Tom Hickey,43,2013
15,348,Thomas Jonas,42,2013
15,348,Taylor Hunt,42,2013
15,348,Aidan Corr,42,2013
15,348,Matthew Jaensch,42,2013
15,348,Tom Logan,42,2013
15,353,Adam Tomlinson,41,2013
15,353,Jackson Merrett,41,2013
15,353,Dennis Armfield,41,2013
15,356,Taylor Hine,40,2013
15,357,Jed Lamb,39,2013
15,358,Jack Hombsch,38,2013
15,358,Brandon Ellis,38,2013
15,360,Mitchell Brown,37,2013
15,361,Clinton Young,36,2013
15,361,Ayce Cordy,36,2013
15,363,Nick Vlastuin,35,2013
15,363,Sam Day,35,2013
15,365,James Gwilt,34,2013
15,365,Max Bailey,34,2013
15,365,Nathan Wright,34,2013
15,365,Brent Moloney,34,2013
15,365,Jake Carlisle,34,2013
15,370,Jeff Garlett,33,2013
15,371,Josh Hill,32,2013
15,372,Cyril Rioli,31,2013
15,372,Aaron Sandilands,31,2013
15,372,Dean Kent,31,2013
15,375,Jake Batchelor,26,2013
15,376,Rhys Stanley,25,2013
15,377,Jacob Townsend,24,2013
15,377,Matthew Dea,24,2013
15,377,Jobe Watson,24,2013
15,380,Paul Stewart,23,2013
15,380,Jack Darling,23,2013
15,382,Thomas Sheridan,21,2013
15,382,Adam Kennedy,21,2013
15,382,Jesse Stringer,21,2013
15,385,Terry Milera,16,2013
15,386,Ben Kennedy,14,2013
15,386,Shannon Byrnes,14,2013
15,386,Jason Johannisen,14,2013
15,389,Jake Neade,13,2013
15,390,Bradley McKenzie,12,2013
15,391,Sam Reid Injured,11,2013
15,392,Andrew Boston,10,2013
15,393,Ashley McGrath,8,2013
15,394,Jacob Brennan,4,2013
15,395,Jarrad Waite,3,2013
15,396,Aidan Riley,0,2013
16,1,Nick Malceski,156,2013
16,2,Scott Pendlebury,153,2013
16,3,Tom Rockliff,147,2013
16,4,Jarrad McVeigh,143,2013
16,4,Steve Johnson,143,2013
16,6,Travis Boak,138,2013
16,6,Jason Winderlich,138,2013
16,8,Daniel Jackson,137,2013
16,8,Christopher Mayne,137,2013
16,8,Chris Judd,137,2013
16,8,Isaac Smith,137,2013
16,12,Joel Selwood,133,2013
16,13,Dawson Simpson,131,2013
16,13,David Armitage,131,2013
16,15,Jarryd Roughead,130,2013
16,15,Sam Mayes,130,2013
16,17,Luke Ball,129,2013
16,18,Jack Steven,127,2013
16,18,Greg Broughton,127,2013
16,20,Dane Swan,126,2013
16,21,Thomas Liberatore,125,2013
16,21,Lachlan Henderson,125,2013
16,23,Daniel Hannebery,122,2013
16,24,Tom Nicholls,121,2013
16,25,Ricky Petterd,120,2013
16,25,Nathan Jones,120,2013
16,25,Gary Ablett,120,2013
16,25,Dustin Martin,120,2013
16,29,Luke Hodge,119,2013
16,29,Kade Simpson,119,2013
16,29,David Mundy,119,2013
16,32,Will Minson,118,2013
16,32,Mike Pyke,118,2013
16,32,Robbie Gray,118,2013
16,35,Jordan Lewis,117,2013
16,36,Chris Masten,116,2013
16,37,Brent Harvey,115,2013
16,38,Matt Jones,114,2013
16,38,Tom Bellchambers,114,2013
16,38,George Horlin-Smith,114,2013
16,41,Tom Mitchell,113,2013
16,41,Ben Cunnington,113,2013
16,41,Garrick Ibbotson,113,2013
16,41,Michael Barlow,113,2013
16,45,James Kelly,111,2013
16,45,Stephen Hill,111,2013
16,45,Craig Bird,111,2013
16,45,Brent Staker,111,2013
16,45,Andrew Embley,111,2013
16,45,Will Schofield,111,2013
16,51,Jack Gunston,110,2013
16,51,Brett Goodes,110,2013
16,53,Tom Lynch,109,2013
16,53,Drew Petrie,109,2013
16,53,Trent Cotchin,109,2013
16,53,Lynden Dunn,109,2013
16,53,Jack Darling,109,2013
16,58,Nathan Fyfe,108,2013
16,59,Josh Kennedy Injured,107,2013
16,59,Brett Deledio,107,2013
16,59,Ryan O'Keefe,107,2013
16,59,Dyson Heppell,107,2013
16,59,Matthew Kreuzer,107,2013
16,64,Ricky Henderson,106,2013
16,65,Pearce Hanley,105,2013
16,65,Michael Walters,105,2013
16,67,Mark Hutchings,104,2013
16,67,Callan Ward,104,2013
16,69,Jack Redden,103,2013
16,69,Adam Cooney,103,2013
16,69,Shane Savage,103,2013
16,72,Daniel Giansiracusa,102,2013
16,72,Jeremy Cameron,102,2013
16,72,Patrick Ryder,102,2013
16,72,Courtenay Dempsey,102,2013
16,76,Daniel Wells,101,2013
16,76,Ryan Bastinac,101,2013
16,76,Andrew Swallow,101,2013
16,79,Tom McDonald,100,2013
16,79,Sam Rowe,100,2013
16,79,Bernie Vince,100,2013
16,79,Dion Prestia,100,2013
16,83,Lachie Whitfield,99,2013
16,83,Michael Johnson,99,2013
16,85,Jake Carlisle,98,2013
16,85,Koby Stevens,98,2013
16,85,Troy Chaplin,98,2013
16,85,Alex Rance,98,2013
16,85,Travis Colyer,98,2013
16,90,Harry Taylor,97,2013
16,90,Jaryd Cachia,97,2013
16,90,Brendon Goddard,97,2013
16,93,Lenny Hayes,96,2013
16,93,Richard Douglas,96,2013
16,93,Robert Murphy,96,2013
16,96,Darren Glass,95,2013
16,96,Shane Mumford,95,2013
16,96,Heath Shaw,95,2013
16,96,Luke Dahlhaus,95,2013
16,100,Nick Dal Santo,94,2013
16,100,Sean Dempster,94,2013
16,102,Brad Crouch,93,2013
16,102,Dane Rampe,93,2013
16,102,Josh Caddy,93,2013
16,105,Max Gawn,92,2013
16,105,Luke Brown,92,2013
16,105,Jack Grimes,92,2013
16,105,Adam Treloar,92,2013
16,109,Andrew Walker,91,2013
16,110,Jarryd Lyons,90,2013
16,110,Shaun Burgoyne,90,2013
16,110,Sam Day,90,2013
16,110,Brent Stanton,90,2013
16,110,Brad Ebert,90,2013
16,110,Daniel Rich,90,2013
16,110,Shannon Byrnes,90,2013
16,110,Mitchell Duncan,90,2013
16,118,Mark Lecras,89,2013
16,118,Ben McGlynn,89,2013
16,118,Eric MacKenzie,89,2013
16,118,Thomas Lee,89,2013
16,118,Jamie MacMillan,89,2013
16,123,Dayne Beams,88,2013
16,123,Michael Hibberd,88,2013
16,123,James Podsiadly,88,2013
16,123,Nick Riewoldt,88,2013
16,127,Jed Adcock,87,2013
16,127,Brent Guerra,87,2013
16,127,Ben Reid,87,2013
16,127,Rory Laird,87,2013
16,131,James Gwilt,86,2013
16,131,Harley Bennell,86,2013
16,131,Shaun Atley,86,2013
16,131,Ivan Maric,86,2013
16,131,Shane Edwards,86,2013
16,131,Marley Williams,86,2013
16,131,Levi Greenwood,86,2013
16,131,Matthew Priddis,86,2013
16,139,Todd Goldstein,85,2013
16,139,Steele Sidebottom,85,2013
16,139,Trent McKenzie,85,2013
16,139,Cameron O'Shea,85,2013
16,139,Jed Lamb,85,2013
16,144,Daniel Nicholson,84,2013
16,144,Andrejs Everitt,84,2013
16,144,Scott Thompson,84,2013
16,144,Nathan Hrovat,84,2013
16,144,Ryan Crowley,84,2013
16,149,Luke Russell,83,2013
16,149,Jimmy Toumpas,83,2013
16,149,Jesse Stringer,83,2013
16,149,Tendai Mzungu,83,2013
16,149,Clinton Jones,83,2013
16,149,Sam Jacobs,83,2013
16,149,Farren Ray,83,2013
16,149,Kurt Tippett,83,2013
16,149,Josh Hunt,83,2013
16,149,Jarrod Witts,83,2013
16,159,Matthew Watson,82,2013
16,159,Brandon Ellis,82,2013
16,159,Ben Hudson,82,2013
16,159,Dylan Roberton,82,2013
16,159,Tyrone Vickery,82,2013
16,164,Jude Bolton,81,2013
16,164,Andrew McInnes,81,2013
16,164,Billie Smedts,81,2013
16,164,Jason Porplyzia,81,2013
16,168,Dayne Zorko,80,2013
16,168,Jimmy Bartel,80,2013
16,168,Sam Dwyer,80,2013
16,171,Dale Morris,79,2013
16,171,Andrew Moore,79,2013
16,171,Sam Gibson,79,2013
16,171,Matthew Leuenberger,79,2013
16,171,Brodie Smith,79,2013
16,171,Angus Monfries,79,2013
16,171,Sam Darley,79,2013
16,178,Matthew Pavlich,78,2013
16,178,Brock McLean,78,2013
16,178,Jaeger O'Meara,78,2013
16,178,Ben McEvoy,78,2013
16,182,Rory Sloane,77,2013
16,182,Chad Wingard,77,2013
16,182,Michael Hurley,77,2013
16,182,Rohan Bewick,77,2013
16,182,Scott Thompson,77,2013
16,182,Jarrod Harbrow,77,2013
16,182,Clinton Young,77,2013
16,182,Dylan Shiel,77,2013
16,182,Brian Lake,77,2013
16,182,Leigh Montagna,77,2013
16,182,Jarryn Geary,77,2013
16,182,Taylor Duryea,77,2013
16,182,Mark Baguley,77,2013
16,195,Nick Haynes,76,2013
16,195,Ryan Griffen,76,2013
16,195,Clay Smith,76,2013
16,195,Tom Lonergan,76,2013
16,195,Cyril Rioli,76,2013
16,200,Kane Cornes,75,2013
16,200,Joshua Kennedy,75,2013
16,200,Nathan Foley,75,2013
16,200,Travis Cloke,75,2013
16,200,Marc Murphy,75,2013
16,200,Paul Puopolo,75,2013
16,206,Aaron Sandilands,74,2013
16,206,Nick Smith,74,2013
16,206,Kieren Jack,74,2013
16,206,Jack Ziebell,74,2013
16,206,Thomas Sheridan,74,2013
16,211,Colin Garland,73,2013
16,211,Matthew Lobbe,73,2013
16,211,Cale Hooker,73,2013
16,214,Josh Gibson,72,2013
16,214,Colin Sylvia,72,2013
16,216,Aaron Edwards,71,2013
16,216,Heath Grundy,71,2013
16,216,James Frawley,71,2013
16,216,Steven Motlop,71,2013
16,220,Brent Macaffer,70,2013
16,220,Sebastian Tape,70,2013
16,220,Stephen Gilham,70,2013
16,220,Tim Mohr,70,2013
16,220,Dean Cox,70,2013
16,220,Jay Schulz,70,2013
16,220,Jonathan Simpkin,70,2013
16,220,Ryan Harwood,70,2013
16,220,Patrick Dangerfield,70,2013
16,229,David MacKay,69,2013
16,229,Bryce Gibbs,69,2013
16,229,Nicholas Naitanui,69,2013
16,232,Mark Blicavs,68,2013
16,232,Jordan Murdoch,68,2013
16,232,Chris Newman,68,2013
16,232,Aaron Mullett,68,2013
16,232,Oliver Wines,68,2013
16,232,Steven Morris,68,2013
16,232,Bradley McKenzie,68,2013
16,232,Mitchell Clisby,68,2013
16,240,Ben Rutten,67,2013
16,240,Kane Lucas,67,2013
16,240,Matthew Broadbent,67,2013
16,240,Jacob Brennan,67,2013
16,244,Nick Vlastuin,66,2013
16,244,Paul Stewart,66,2013
16,244,Curtly Hampton,66,2013
16,244,Luke Breust,66,2013
16,244,Matthew Arnot,66,2013
16,244,Jeff Garlett,66,2013
16,244,Matt Shaw,66,2013
16,251,Andrew Krakouer,65,2013
16,251,David Myers,65,2013
16,253,Jake Melksham,64,2013
16,253,Phil Davis,64,2013
16,253,Edward Curnow,64,2013
16,253,Max Bailey,64,2013
16,253,Zachary Clarke,64,2013
16,258,Nick Maxwell,63,2013
16,258,Jason Tutt,63,2013
16,258,Matt Thomas,63,2013
16,258,Jack Riewoldt,63,2013
16,262,Jack Trengove,62,2013
16,262,Danny Stanley,62,2013
16,262,Luke Parker,62,2013
16,262,Kyle Cheney,62,2013
16,262,Matthew Maguire,62,2013
16,267,Daniel Merrett,61,2013
16,267,Jamie Cripps,61,2013
16,267,Nathan Van Berlo,61,2013
16,267,Bradley Hill,61,2013
16,267,Zach Tuohy,61,2013
16,272,Tayte Pears,60,2013
16,272,David Swallow,60,2013
16,272,Paul Seedsman,60,2013
16,272,Ted Richards,60,2013
16,272,Devon Smith,60,2013
16,272,Lee Spurr,60,2013
16,272,Aaron Black,60,2013
16,279,Dustin Fletcher,59,2013
16,279,Stephen Milne,59,2013
16,279,Hamish Hartlett,59,2013
16,279,Travis Varcoe,59,2013
16,279,Heath Scotland,59,2013
16,284,Andrew Raines,58,2013
16,284,Hayden Ballantyne,58,2013
16,284,Matthew White,58,2013
16,284,Ryan Lester,58,2013
16,288,Alipate Carlile,57,2013
16,288,Joel Patfull,57,2013
16,288,Jarryd Blair,57,2013
16,288,Jake King,57,2013
16,288,Jesse White,57,2013
16,288,Nathan Grima,57,2013
16,288,Leigh Adams,57,2013
16,288,Justin Clarke,57,2013
16,296,Robbie Tarrant,56,2013
16,296,Rhys Palmer,56,2013
16,296,Josh Hill,56,2013
16,296,Liam Jones,56,2013
16,300,Tom Hawkins,55,2013
16,300,Jackson Trengove,55,2013
16,300,Tom Hickey,55,2013
16,300,Jarrad Grant,55,2013
16,300,Thomas Murphy,55,2013
16,305,Campbell Brown,54,2013
16,306,Jasper Pittard,53,2013
16,306,Rhys Stanley,53,2013
16,306,Jack Newnes,53,2013
16,309,Dom Tyson,52,2013
16,309,Thomas Jonas,52,2013
16,309,Christopher Yarran,52,2013
16,309,John Butcher,52,2013
16,313,Sam Mitchell,51,2013
16,313,Joshua Green,51,2013
16,313,Mitchell Golby,51,2013
16,316,Ashley Smith,50,2013
16,316,Jonathan Brown,50,2013
16,316,Dean Kent,50,2013
16,319,Nathan Brown,49,2013
16,319,Andrew Gaff,49,2013
16,319,Cameron Sutcliffe,49,2013
16,322,Alex Silvagni,48,2013
16,322,Brendan Whitecross,48,2013
16,322,Michael Jamison,48,2013
16,322,Ashley McGrath,48,2013
16,322,Michael Talia,48,2013
16,327,Josh Hall,47,2013
16,327,Daniel Talia,47,2013
16,327,Ben Howlett,47,2013
16,327,Danyle Pearce,47,2013
16,331,Jeremy Howe,46,2013
16,331,Reece Conca,46,2013
16,333,Josh Jenkins,45,2013
16,333,Jonathan Giles,45,2013
16,333,Dennis Armfield,45,2013
16,336,Matthew De Boer,44,2013
16,336,Taylor Hunt,44,2013
16,338,Matthew Rosa,43,2013
16,339,Tory Dickson,42,2013
16,339,Lachlan Hunter,42,2013
16,339,Nicholas Kommer,42,2013
16,339,Bradd Dalziell,42,2013
16,343,Adam Carter,41,2013
16,343,Mitchell Wallis,41,2013
16,345,Josh Thomas,40,2013
16,346,Benjamin Stratton,39,2013
16,346,Tom Logan,39,2013
16,346,Aidan Corr,39,2013
16,346,Michael Firrito,39,2013
16,346,Mitchell Brown,39,2013
16,351,Chris Dawes,38,2013
16,352,Liam Picken,36,2013
16,353,Shaun Edwards,35,2013
16,354,Josh Saunders,34,2013
16,355,Eddie Betts,33,2013
16,355,Andrew Boston,33,2013
16,355,Dylan Addison,33,2013
16,355,Andy Otten,33,2013
16,355,David Zaharakis,33,2013
16,360,David Hale,32,2013
16,360,Jared Brennan,32,2013
16,360,Nicholas O'Brien,32,2013
16,363,Will Hoskin-Elliott,31,2013
16,364,Trent Dennis-Lane,30,2013
16,364,Aaron Hall,30,2013
16,366,Jordan Roughead,29,2013
16,366,Ben Sinclair,29,2013
16,368,Taylor Hine,28,2013
16,369,Terry Milera,27,2013
16,369,Dean Terlich,27,2013
16,369,Clancee Pearce,27,2013
16,372,Setanta O'hAilpin,26,2013
16,372,Jack Fitzpatrick,26,2013
16,372,Brandon Jack,26,2013
16,372,Jamie Elliott,26,2013
16,372,Brodie Murdoch,26,2013
16,372,Jack Watts,26,2013
16,372,Jackson Merrett,26,2013
16,372,Andrew Mackie,26,2013
16,380,Matthew Wright,24,2013
16,380,Jake Neade,24,2013
16,380,Steven May,24,2013
16,383,Andrew Carrazzo,22,2013
16,384,Cameron Guthrie,21,2013
16,385,Zac Dawson,20,2013
16,386,Aaron Davey,19,2013
16,386,Sam Blease,19,2013
16,388,Rory Thompson,18,2013
16,389,Shaun Grigg,17,2013
16,390,Cale Morton,14,2013
16,390,James Polkinghorne,14,2013
16,390,Jonathan O'Rourke,14,2013
16,393,Tomas Bugg,13,2013
16,394,Matthew Jaensch,8,2013
16,394,Tom Scully,8,2013
16,396,Lachlan Hansen,0,2013
17,1,Gary Ablett,178,2013
17,2,Jack Steven,161,2013
17,3,Ricky Henderson,160,2013
17,4,Nick Dal Santo,159,2013
17,5,Justin Westhoff,152,2013
17,6,Dawson Simpson,148,2013
17,7,Alex Rance,147,2013
17,8,Daniel Hannebery,145,2013
17,8,Leigh Montagna,145,2013
