year,round,player,team,score
2020,17,Sam Frost,Hawks,29
2020,17,Adam Kennedy,Giants,29
2020,17,Xavier O'Neill,Eagles,29
2020,17,Ivan Soldo,Tigers,28
2020,17,Izak Rankine,Suns,28
2020,17,Taylor Garner,Kangaroos,27
2020,17,Hamish Brayshaw,Eagles,25
2020,17,Jayden Hunt,Demons,24
2020,17,Joe Daniher,Bombers,23
2020,17,Dean Kent,Saints,23
2020,17,Toby McLean,Bulldogs,21
2020,17,Sam Weideman,Demons,19
2020,17,Connor Idun,Giants,17
2020,17,Aiden Bonar,Kangaroos,16
2020,17,Sam Docherty,Blues,13
2020,17,Flynn Perez,Kangaroos,11
2020,17,Lewis Taylor,Swans,0
2020,17,Sean Lemmens,Suns,-3
2020,18,Thomas Liberatore,Bulldogs,196
2020,18,Jed Anderson,Kangaroos,174
2020,18,Patrick Dangerfield,Cats,170
2020,18,Lachlan Hunter,Bulldogs,156
2020,18,Jack Steele,Saints,149
2020,18,Daniel Rich,Lions,148
2020,18,Jy Simpkin,Kangaroos,144
2020,18,Tom Rockliff,Power,144
2020,18,Timothy English,Bulldogs,143
2020,18,Lachie Neale,Lions,142
2020,18,Shannon Hurn,Eagles,138
2020,18,Jack Gunston,Hawks,134
2020,18,Luke McDonald,Kangaroos,131
2020,18,Tom Mitchell,Hawks,130
2020,18,Christian Petracca,Demons,130
2020,18,Reilly O'Brien,Crows,129
2020,18,Jared Polec,Kangaroos,127
2020,18,Luke Parker,Swans,127
2020,18,Dylan Shiel,Bombers,125
2020,18,Dylan Moore,Hawks,123
2020,18,Andrew Gaff,Eagles,123
2020,18,Steven May,Demons,123
2020,18,Nicholas Naitanui,Eagles,122
2020,18,Oscar Allen,Eagles,122
2020,18,Caleb Serong,Dockers,122
2020,18,Brodie Grundy,Magpies,122
2020,18,Scott Pendlebury,Magpies,121
2020,18,Luke Ryan,Dockers,121
2020,18,David Swallow,Suns,121
2020,18,Max Gawn,Demons,121
2020,18,Lachie Whitfield,Giants,120
2020,18,Taylor Adams,Magpies,120
2020,18,Nathan Fyfe,Dockers,120
2020,18,Sam Walsh,Blues,119
2020,18,Zachary Merrett,Bombers,119
2020,18,Liam Shiels,Hawks,119
2020,18,Rowan Marshall,Saints,118
2020,18,Dan Houston,Power,118
2020,18,Luke Breust,Hawks,118
2020,18,Dustin Martin,Tigers,116
2020,18,David Cuningham,Blues,115
2020,18,Stephen Coniglio,Giants,115
2020,18,Brayden Maynard,Magpies,115
2020,18,Cameron Rayner,Lions,114
2020,18,Jake Lever,Demons,114
2020,18,Callum Mills,Swans,113
2020,18,Sean Darcy,Dockers,113
2020,18,Sam Menegola,Cats,113
2020,18,Matthew Kennedy,Blues,112
2020,18,Clayton Oliver,Demons,112
2020,18,Darcy Byrne-Jones,Power,112
2020,18,Shane Edwards,Tigers,111
2020,18,Christian Salem,Demons,111
2020,18,Paul Puopolo,Hawks,111
2020,18,Sam Petrevski-Seton,Blues,111
2020,18,Daniel Butler,Saints,111
2020,18,Kane Lambert,Tigers,110
2020,18,Jake Lloyd,Swans,110
2020,18,Brandon Starcevich,Lions,110
2020,18,Cameron Guthrie,Cats,109
2020,18,Harry Perryman,Giants,109
2020,18,Jake Kelly,Crows,109
2020,18,Joshua Kelly,Giants,109
2020,18,Rory Laird,Crows,108
2020,18,Josh Kennedy Injured,Swans,107
2020,18,Robbie Gray,Power,107
2020,18,Marcus Bontempelli,Bulldogs,107
2020,18,Liam Baker,Tigers,106
2020,18,Dayne Zorko,Lions,106
2020,18,Matt Crouch,Crows,105
2020,18,Thomas Stewart,Cats,105
2020,18,Jackson Nelson,Eagles,103
2020,18,Jordan Dawson,Swans,103
2020,18,Gary Ablett,Cats,103
2020,18,Jayden Short,Tigers,101
2020,18,Lachlan Keeffe,Giants,101
2020,18,Damon Greaves,Hawks,100
2020,18,Xavier Duursma,Power,100
2020,18,Travis Boak,Power,100
2020,18,Liam Ryan,Eagles,100
2020,18,Adam Saad,Bombers,100
2020,18,Brad Ebert,Power,99
2020,18,Mitch Robinson,Lions,99
2020,18,Marc Pittonet,Blues,98
2020,18,Brodie Smith,Crows,98
2020,18,Touk Miller,Suns,98
2020,18,Callum Sinclair,Swans,98
2020,18,Tom Papley,Swans,98
2020,18,Isaac Cumming,Giants,97
2020,18,Liam Duggan,Eagles,97
2020,18,Bayley Fritsch,Demons,97
2020,18,Daniel Lloyd,Giants,96
2020,18,Nick Vlastuin,Tigers,96
2020,18,Trent Dumont,Kangaroos,95
2020,18,Darcy Parish,Bombers,95
2020,18,Isaac Quaynor,Magpies,94
2020,18,Jesse Hogan,Dockers,94
2020,18,Luke Brown,Crows,93
2020,18,Tom Lynch,Crows,93
2020,18,Hugh Greenwood,Suns,93
2020,18,Luke Davies-Uniacke,Kangaroos,93
2020,18,Jack Crisp,Magpies,93
2020,18,Jack Graham,Tigers,93
2020,18,Jaeger O'Meara,Hawks,92
2020,18,Justin McInerney Injured,Swans,92
2020,18,Jack Viney,Demons,92
2020,18,Bradley Sheppard,Eagles,92
2020,18,Jacob Hopper,Giants,92
2020,18,Caleb Daniel,Bulldogs,92
2020,18,Oliver Wines,Power,92
2020,18,Adam Treloar,Magpies,92
2020,18,James Cousins,Hawks,92
2020,18,Patrick Ryder,Saints,91
2020,18,Tom Williamson,Blues,91
2020,18,Callum Ah Chee,Lions,91
2020,18,Tom Cutler,Bombers,90
2020,18,Bailey Williams,Bulldogs,90
2020,18,Jack Billings,Saints,90
2020,18,Todd Goldstein,Kangaroos,90
2020,18,Dominic Sheed,Eagles,89
2020,18,Kyle Langford,Bombers,89
2020,18,Wil Powell,Suns,89
2020,18,Noah Anderson,Suns,88
2020,18,Oscar McInerney,Lions,88
2020,18,Shaun Higgins,Kangaroos,88
2020,18,Grant Birchall,Lions,87
2020,18,Bradley Hill,Saints,87
2020,18,Josh Dunkley,Bulldogs,87
2020,18,Chad Wingard,Hawks,86
2020,18,Jeremy Cameron,Giants,86
2020,18,Jed Bews,Cats,86
2020,18,Lachlan Weller,Suns,86
2020,18,Hugh McCluggage,Lions,86
2020,18,Ed Langdon,Demons,85
2020,18,Liam Jones,Blues,85
2020,18,Edward Curnow,Blues,85
2020,18,Jackson Macrae,Bulldogs,85
2020,18,Patrick Lipinski,Bulldogs,85
2020,18,Jack Scrimshaw,Hawks,85
2020,18,Michael Hibberd,Demons,84
2020,18,Lachlan Sholl,Crows,84
2020,18,Heath Shaw,Giants,84
2020,18,Devon Smith,Bombers,84
2020,18,Josh Daicos,Magpies,84
2020,18,David MacKay,Crows,84
2020,18,Connor Idun,Giants,83
2020,18,Anthony McDonald-Tipungwuti,Bombers,83
2020,18,Ed Vickers-Willis,Kangaroos,82
2020,18,Will Day,Hawks,82
2020,18,Jake Kolodjashnij,Cats,82
2020,18,Ben Keays,Crows,82
2020,18,Harry McKay,Blues,81
2020,18,Nicholas Coffield,Saints,81
2020,18,Adam Cerra,Dockers,80
2020,18,Mark Blicavs,Cats,80
2020,18,Scott Lycett,Power,80
2020,18,Charlie Dixon,Power,80
2020,18,Taylor Duryea,Bulldogs,80
2020,18,Brad Crouch,Crows,80
2020,18,Mitchell Brown,Demons,80
2020,18,Daniel Rioli,Tigers,79
2020,18,Andrew McPherson,Crows,79
2020,18,Nathan Wilson,Dockers,78
2020,18,Brody Mihocek,Magpies,78
2020,18,Hayden Crozier,Bulldogs,77
2020,18,Kade Simpson,Blues,77
2020,18,Jayden Hunt,Demons,77
2020,18,David Astbury,Tigers,77
2020,18,Darcy Moore,Magpies,77
2020,18,Alex Sexton,Suns,77
2020,18,Harry Cunningham,Swans,77
