gameId,team,year,round,playerId,displayName,gameNumber,Disposals,Kicks,Marks,Handballs,Goals,Behinds,HitOuts,Tackles,Rebounds,Inside50s,Clearances,Clangers,Frees,FreesAgainst,BrownlowVotes,ContestedPossessions,UncontestedPossessions,ContestedMarks,MarksInside50,OnePercenters,Bounces,GoalAssists,PercentPlayed,Subs,Supercoach,Fantasy
2014R1307,St Kilda,2014,13,2011875794,Maverick Weller,38,17,6,3,11,1,0,0,8,1,3,3,2,0,2,0,6,12,1,0,2,0,0,86,-,97
2014R1408,St Kilda,2014,14,2007654108,David Armitage,98,19,10,4,9,0,0,0,5,2,2,5,1,0,1,0,8,11,1,0,0,1,0,73,-,85
2014R1408,St Kilda,2014,14,2014668660,Jack Billings,10,25,17,8,8,3,0,0,2,4,6,0,0,2,0,1,6,19,0,1,0,1,1,88,-,132
2014R1408,St Kilda,2014,14,2011687873,Luke Delaney,39,13,9,8,4,0,0,0,4,0,0,0,4,2,2,0,6,7,2,0,4,0,0,91,-,65
2014R1408,St Kilda,2014,14,2005688835,Sean Dempster,173,17,12,8,5,0,0,0,0,4,0,0,2,0,1,0,3,13,1,0,8,0,0,92,-,86
2014R1408,St Kilda,2014,14,2005712694,James Gwilt,118,11,9,3,2,0,0,0,2,3,0,0,4,0,2,0,3,6,0,0,4,0,0,94,-,47
2014R1408,St Kilda,2014,14,1999728913,Lenny Hayes,289,25,13,7,12,1,0,0,2,2,4,4,1,0,1,0,6,20,0,0,2,0,0,79,-,89
2014R1408,St Kilda,2014,14,2007745322,Clinton Jones,146,13,9,5,4,2,0,0,5,1,1,0,4,0,1,0,2,11,0,2,4,0,0,89,-,67
2014R1408,St Kilda,2014,14,2013769068,Tom Lee,13,10,7,6,3,1,1,1,3,0,2,0,1,0,0,0,3,8,0,3,2,0,0,87,-,0
2014R1408,St Kilda,2014,14,2012768161,Billy Longer,17,11,4,0,7,0,0,25,5,0,2,4,5,0,3,0,9,2,0,0,2,0,0,92,-,61
2014R1408,St Kilda,2014,14,2012773953,Terry Milera,29,9,6,3,3,0,2,0,1,0,2,2,2,0,2,0,4,6,0,0,3,4,1,83,-,45
2014R1408,St Kilda,2014,14,2013774263,Darren Minchington,3,12,7,2,5,1,1,0,2,0,3,0,0,0,0,0,7,7,0,0,2,0,1,79,-,72
2014R1408,St Kilda,2014,14,2013772131,Brodie Murdoch,12,5,3,3,2,0,0,0,0,1,0,1,1,0,0,0,2,3,0,1,0,0,1,23,On,18
2014R1408,St Kilda,2014,14,2012787112,Jack Newnes,38,24,11,7,13,0,0,0,6,1,1,0,3,0,1,0,6,18,0,0,1,1,0,89,-,80
2014R1408,St Kilda,2014,14,2004828949,Farren Ray,189,17,8,2,9,0,0,1,3,2,3,2,0,1,0,0,6,12,0,0,0,1,0,89,-,65
2014R1408,St Kilda,2014,14,2001823842,Nick Riewoldt,272,12,11,7,1,1,1,0,2,0,3,0,1,1,0,0,3,8,1,3,2,0,1,96,-,62
2014R1408,St Kilda,2014,14,2012821790,Sebastian Ross,20,16,9,5,7,0,0,0,5,0,2,3,1,0,0,0,4,12,0,0,0,1,0,74,-,71
2014R1408,St Kilda,2014,14,2009834944,Shane Savage,63,21,15,8,6,0,0,0,1,3,6,1,1,0,0,0,8,12,0,0,3,2,1,85,-,94
2014R1408,St Kilda,2014,14,2013831828,Cameron Shenton,7,15,7,4,8,0,0,0,2,3,0,1,3,0,2,0,7,10,0,0,2,1,0,91,-,69
2014R1408,St Kilda,2014,14,2011831447,Tom Simpkin,30,9,3,3,6,1,0,0,2,0,0,0,2,0,1,0,7,2,1,1,1,0,0,67,Off,44
2014R1408,St Kilda,2014,14,2009836029,Jack Steven,83,26,11,3,15,0,0,0,3,2,4,4,0,2,0,0,11,15,0,0,0,0,1,76,-,100
2014R1408,St Kilda,2014,14,2013872622,Jimmy Webster,21,17,7,3,10,0,0,0,4,5,0,0,1,0,1,0,4,14,0,0,6,0,0,82,-,85
2014R1408,St Kilda,2014,14,2011875794,Maverick Weller,39,21,11,4,10,0,4,0,7,1,3,3,1,1,0,0,7,13,1,2,3,0,0,85,-,80
2014R1503,St Kilda,2014,15,2007654108,David Armitage,99,19,8,5,11,0,0,0,4,1,1,5,3,1,1,0,6,12,0,0,1,0,1,81,-,63
2014R1503,St Kilda,2014,15,2014668660,Jack Billings,11,12,7,4,5,0,0,0,6,1,3,0,1,1,0,0,2,10,0,0,0,1,0,89,-,54
2014R1503,St Kilda,2014,15,2011687873,Luke Delaney,40,8,4,7,4,0,0,0,0,2,0,1,0,0,0,0,2,7,1,0,3,0,0,99,-,38
2014R1503,St Kilda,2014,15,2005688835,Sean Dempster,174,19,15,8,4,0,0,0,1,4,1,0,2,1,0,0,4,15,0,0,3,0,0,89,-,84
2014R1503,St Kilda,2014,15,2014685238,Luke Dunstan,12,14,9,3,5,0,0,0,0,3,2,1,3,0,1,0,4,10,0,0,2,0,1,68,-,46
2014R1503,St Kilda,2014,15,2005712694,James Gwilt,119,20,11,11,9,0,0,0,1,2,0,1,1,0,1,0,4,16,0,0,4,1,0,98,-,102
2014R1503,St Kilda,2014,15,1999728913,Lenny Hayes,290,15,6,4,9,1,0,3,7,0,2,2,2,0,1,0,6,9,0,1,0,0,0,82,-,78
2014R1503,St Kilda,2014,15,2007745322,Clinton Jones,147,12,7,2,5,0,0,0,6,0,3,0,3,0,1,0,2,9,0,0,1,3,0,93,-,51
2014R1503,St Kilda,2014,15,2012768161,Billy Longer,18,11,4,3,7,1,0,23,7,0,0,4,2,3,1,0,8,3,1,0,2,0,0,93,-,94
2014R1503,St Kilda,2014,15,2012773953,Terry Milera,30,8,3,3,5,1,0,0,5,0,0,0,0,2,0,0,4,5,1,1,0,4,0,84,-,56
2014R1503,St Kilda,2014,15,2013774263,Darren Minchington,4,6,5,2,1,2,0,0,1,0,2,2,2,0,0,0,3,3,0,2,0,0,0,34,On,36
2014R1503,St Kilda,2014,15,2002777090,Leigh Montagna,224,27,20,4,7,0,0,0,5,5,5,4,2,5,0,0,7,19,0,0,0,0,1,93,-,103
2014R1503,St Kilda,2014,15,2012787112,Jack Newnes,39,9,5,3,4,0,1,0,7,1,1,0,2,0,1,0,1,8,0,1,1,0,1,82,-,49
2014R1503,St Kilda,2014,15,2001823842,Nick Riewoldt,273,14,9,6,5,1,2,0,0,0,2,0,3,1,0,0,7,7,1,3,1,0,2,99,-,74
2014R1503,St Kilda,2014,15,2012821790,Sebastian Ross,21,20,14,4,6,0,0,1,4,3,3,3,4,1,1,0,5,16,0,0,1,0,0,76,-,59
2014R1503,St Kilda,2014,15,2009834944,Shane Savage,64,26,16,7,10,0,0,0,2,1,5,3,2,1,0,0,9,17,1,0,1,1,0,92,-,104
2014R1503,St Kilda,2014,15,2013831828,Cameron Shenton,8,17,9,6,8,1,1,0,2,2,2,0,2,0,1,0,4,14,0,1,3,0,0,87,-,74
2014R1503,St Kilda,2014,15,2011831447,Tom Simpkin,31,5,4,1,1,1,1,0,3,0,1,0,2,1,1,0,3,1,0,1,1,0,0,56,Off,32
2014R1503,St Kilda,2014,15,2010834704,Rhys Stanley,50,13,8,8,5,2,0,7,2,0,2,0,2,0,1,0,3,9,3,2,0,0,1,93,-,69
2014R1503,St Kilda,2014,15,2009836029,Jack Steven,84,23,11,3,12,1,0,0,8,0,4,5,4,0,0,0,8,14,0,1,1,3,0,81,-,89
2014R1503,St Kilda,2014,15,2013872622,Jimmy Webster,22,11,5,2,6,0,0,0,0,5,1,0,0,0,0,0,3,8,0,0,2,0,0,54,-,50
2014R1503,St Kilda,2014,15,2011875794,Maverick Weller,40,17,8,3,9,0,0,1,6,2,5,3,3,0,1,0,6,10,1,0,2,0,0,77,-,66
2014R1607,St Kilda,2014,16,2007654108,David Armitage,100,24,14,5,10,0,0,0,2,1,2,5,3,5,2,0,12,13,1,0,0,1,0,78,-,110
2014R1607,St Kilda,2014,16,2014668660,Jack Billings,12,20,11,7,9,1,2,0,0,0,4,1,6,1,0,0,6,14,0,2,0,1,1,83,-,55
2014R1607,St Kilda,2014,16,2011687873,Luke Delaney,41,9,4,2,5,0,0,0,4,1,0,2,2,1,1,0,4,4,0,0,6,0,0,98,-,60
2014R1607,St Kilda,2014,16,2005688835,Sean Dempster,175,9,3,1,6,0,0,0,2,3,1,0,2,0,2,0,4,5,1,0,2,0,0,89,-,40
2014R1607,St Kilda,2014,16,2010681920,Trent Dennis-Lane,29,6,5,2,1,0,2,0,1,1,3,0,2,0,2,0,3,3,0,2,1,0,0,68,Off,27
2014R1607,St Kilda,2014,16,2012686176,Sam Dunell,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,On,1
2014R1607,St Kilda,2014,16,2014685238,Luke Dunstan,13,13,6,5,7,0,0,0,3,1,3,1,1,0,0,0,3,10,0,1,0,0,1,63,-,49
2014R1607,St Kilda,2014,16,2005712694,James Gwilt,120,15,12,4,3,0,0,0,5,3,1,0,3,0,1,0,2,12,0,0,4,0,0,96,-,64
2014R1607,St Kilda,2014,16,2012768161,Billy Longer,19,6,3,2,3,0,0,25,2,0,1,1,1,1,1,0,4,2,0,1,3,0,0,90,-,77
2014R1607,St Kilda,2014,16,2013774263,Darren Minchington,5,10,8,3,2,1,0,0,1,1,3,1,1,1,0,0,4,6,0,1,0,0,0,83,-,70
2014R1607,St Kilda,2014,16,2002777090,Leigh Montagna,225,13,6,0,7,0,0,0,1,0,3,4,5,0,2,0,8,5,0,0,0,1,0,86,-,31
2014R1607,St Kilda,2014,16,2012787112,Jack Newnes,40,20,9,4,11,0,0,0,3,5,3,1,3,1,2,0,6,15,0,0,2,1,1,88,-,82
2014R1607,St Kilda,2014,16,2004828949,Farren Ray,190,16,6,2,10,0,0,1,3,1,1,1,1,0,1,0,5,11,0,0,1,0,0,86,-,63
2014R1607,St Kilda,2014,16,2001823842,Nick Riewoldt,274,19,12,6,7,3,0,2,2,1,2,0,1,1,0,0,1,14,1,1,2,1,1,96,-,99
2014R1607,St Kilda,2014,16,2010828665,Dylan Roberton,60,10,5,2,5,0,0,0,0,1,0,0,0,1,0,0,2,9,0,0,1,0,0,84,-,42
2014R1607,St Kilda,2014,16,2012821790,Sebastian Ross,22,12,6,3,6,0,0,0,4,1,4,2,1,0,1,0,4,8,0,0,0,1,1,81,-,55
2014R1607,St Kilda,2014,16,2009834944,Shane Savage,65,25,13,1,12,2,0,0,4,5,2,0,1,0,0,0,5,18,0,0,1,5,0,82,-,119
2014R1607,St Kilda,2014,16,2003835745,Adam Schneider,206,17,11,3,6,1,1,0,3,1,3,3,1,1,0,0,8,11,0,0,2,0,1,83,-,88
2014R1607,St Kilda,2014,16,2013831828,Cameron Shenton,9,17,5,4,12,0,0,0,2,2,1,1,3,0,1,0,5,12,1,0,0,1,1,89,-,53
2014R1607,St Kilda,2014,16,2010834704,Rhys Stanley,51,10,6,4,4,2,0,5,2,0,2,2,3,1,1,0,7,4,1,2,1,0,0,89,-,73
2014R1607,St Kilda,2014,16,2009836029,Jack Steven,85,14,5,1,9,0,1,0,6,2,0,3,3,1,0,0,7,7,0,1,0,1,0,78,-,47
2014R1607,St Kilda,2014,16,2011875794,Maverick Weller,41,22,8,4,14,0,0,0,2,2,2,4,3,0,0,0,8,14,0,0,0,1,0,86,-,68
2014R1703,St Kilda,2014,17,2007654108,David Armitage,101,29,21,5,8,2,0,0,11,2,8,10,3,3,0,0,12,16,0,0,1,0,1,80,-,144
2014R1703,St Kilda,2014,17,2014668660,Jack Billings,13,14,10,5,4,0,1,0,2,1,1,0,1,1,0,0,4,10,0,1,1,0,0,88,-,46
2014R1703,St Kilda,2014,17,2013671345,Tom Curren,18,9,7,2,2,0,1,0,7,0,5,1,4,1,3,0,4,6,0,0,1,0,0,87,-,0
2014R1703,St Kilda,2014,17,2011687873,Luke Delaney,42,5,2,3,3,0,0,0,2,1,0,0,2,0,0,0,1,4,0,0,4,0,0,91,-,26
2014R1703,St Kilda,2014,17,2005688835,Sean Dempster,176,17,12,2,5,0,0,0,0,4,1,0,2,0,1,0,1,14,0,0,10,0,0,94,-,71
2014R1703,St Kilda,2014,17,2012686176,Sam Dunell,12,8,4,3,4,0,1,0,1,0,1,0,1,1,0,0,6,2,3,0,3,0,0,92,-,34
2014R1703,St Kilda,2014,17,2014685238,Luke Dunstan,14,19,9,4,10,0,0,0,6,3,1,2,4,0,0,0,8,11,0,0,0,0,0,71,-,75
2014R1703,St Kilda,2014,17,2004705704,Sam Fisher,192,15,8,6,7,0,0,0,6,2,0,2,1,0,0,0,9,6,2,1,6,0,0,85,-,102
2014R1703,St Kilda,2014,17,2005712694,James Gwilt,121,17,9,7,8,0,0,0,3,2,1,0,2,0,2,0,5,10,2,0,2,0,0,88,-,69
2014R1703,St Kilda,2014,17,1999728913,Lenny Hayes,291,24,10,5,14,0,1,2,5,3,4,4,2,0,1,0,11,13,1,0,1,0,0,82,-,114
2014R1703,St Kilda,2014,17,2011729980,Tom Hickey,30,10,3,5,7,0,1,17,3,0,0,2,1,2,1,0,7,3,2,1,6,0,0,93,-,73
2014R1703,St Kilda,2014,17,2002777090,Leigh Montagna,226,25,16,2,9,0,1,0,3,2,2,0,1,0,1,0,3,21,0,0,2,0,0,90,-,86
2014R1703,St Kilda,2014,17,2012787112,Jack Newnes,41,13,9,5,4,0,1,0,4,3,1,1,1,0,0,0,4,9,0,0,2,0,0,75,-,61
2014R1703,St Kilda,2014,17,2004828949,Farren Ray,191,17,10,5,7,0,1,0,0,1,2,0,1,0,0,0,2,14,0,1,1,2,0,83,-,42
2014R1703,St Kilda,2014,17,2001823842,Nick Riewoldt,275,19,11,8,8,1,3,1,3,0,2,0,3,3,3,0,9,10,2,2,1,0,0,99,-,90
2014R1703,St Kilda,2014,17,2010828665,Dylan Roberton,61,18,8,4,10,0,0,0,3,0,1,0,1,0,0,0,4,14,0,1,3,0,0,82,-,73
2014R1703,St Kilda,2014,17,2012821790,Sebastian Ross,23,5,1,0,4,0,0,0,2,1,0,1,0,0,0,0,4,1,0,0,0,0,0,49,Off,24
2014R1703,St Kilda,2014,17,2009834944,Shane Savage,66,22,11,2,11,0,0,0,0,2,3,3,1,0,0,0,5,17,0,0,2,1,0,93,-,76
2014R1703,St Kilda,2014,17,2003835745,Adam Schneider,207,10,7,3,3,0,0,0,7,1,4,2,2,0,0,0,5,5,1,1,3,0,0,82,-,59
2014R1703,St Kilda,2014,17,2013831828,Cameron Shenton,10,6,4,3,2,0,1,1,0,1,0,0,0,0,0,0,2,4,0,1,0,0,1,29,On,20
2014R1703,St Kilda,2014,17,2010834704,Rhys Stanley,52,6,4,5,2,0,1,9,5,1,1,1,4,1,2,0,6,1,4,2,5,0,0,90,-,57
2014R1703,St Kilda,2014,17,2011875794,Maverick Weller,42,12,7,3,5,0,0,1,8,2,2,1,3,1,2,0,7,5,0,1,0,1,0,79,-,75
2014R1802,St Kilda,2014,18,2007654108,David Armitage,102,25,16,4,9,1,2,1,8,4,4,7,1,2,0,0,11,15,0,0,2,1,0,76,-,120
2014R1802,St Kilda,2014,18,2014668660,Jack Billings,14,21,15,6,6,0,1,0,4,0,5,1,2,1,0,0,8,12,0,1,3,0,2,88,-,79
2014R1802,St Kilda,2014,18,2012666113,Josh Bruce,22,6,5,4,1,0,0,0,0,0,2,0,0,0,0,0,2,4,0,0,3,0,0,94,-,26
2014R1802,St Kilda,2014,18,2013671345,Tom Curren,19,8,6,1,2,1,1,0,3,0,2,2,0,1,0,0,5,3,0,0,1,0,0,76,-,0
2014R1802,St Kilda,2014,18,2011687873,Luke Delaney,43,9,5,6,4,0,0,0,1,2,0,0,0,0,0,0,2,7,0,0,3,0,0,91,-,46
2014R1802,St Kilda,2014,18,2005688835,Sean Dempster,177,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6,Off,9
2014R1802,St Kilda,2014,18,2014685238,Luke Dunstan,15,26,14,4,12,2,1,0,5,2,2,5,1,1,0,0,11,16,0,0,3,0,1,78,-,125
2014R1802,St Kilda,2014,18,2004705704,Sam Fisher,193,21,17,11,4,0,0,0,1,3,3,0,0,0,0,0,6,13,2,0,1,0,2,80,-,105
2014R1802,St Kilda,2014,18,2005712694,James Gwilt,122,19,18,13,1,0,0,0,5,0,2,0,3,2,1,0,3,15,0,0,3,0,0,89,-,93
2014R1802,St Kilda,2014,18,1999728913,Lenny Hayes,292,24,14,5,10,0,0,0,9,1,6,7,1,1,0,0,11,13,0,0,1,0,2,81,-,128
2014R1802,St Kilda,2014,18,2012768161,Billy Longer,20,5,2,1,3,0,0,37,6,0,0,1,1,0,1,0,3,2,0,0,1,0,0,87,-,65
2014R1802,St Kilda,2014,18,2002777090,Leigh Montagna,227,27,18,4,9,1,0,1,0,3,1,6,2,0,0,1,11,16,0,0,4,1,1,84,-,104
2014R1802,St Kilda,2014,18,2013772131,Brodie Murdoch,13,11,10,6,1,1,3,0,1,0,2,0,0,0,0,0,0,11,0,3,1,0,0,85,-,48
2014R1802,St Kilda,2014,18,2012787112,Jack Newnes,42,25,11,8,14,0,0,0,8,2,2,0,2,1,1,0,6,19,0,0,2,1,1,85,-,106
2014R1802,St Kilda,2014,18,2004828949,Farren Ray,192,26,16,9,10,2,0,0,2,1,4,3,0,0,0,0,7,19,1,0,0,4,0,86,-,104
2014R1802,St Kilda,2014,18,2001823842,Nick Riewoldt,276,30,22,16,8,4,1,0,2,1,6,0,0,1,0,3,8,23,2,3,1,0,2,97,-,179
2014R1802,St Kilda,2014,18,2010828665,Dylan Roberton,62,19,13,8,6,0,1,0,1,2,2,0,5,1,3,0,8,12,0,0,6,0,0,84,-,69
2014R1802,St Kilda,2014,18,2009834944,Shane Savage,67,30,24,8,6,0,0,0,1,4,7,3,1,1,1,0,9,22,0,0,3,4,1,91,-,136
2014R1802,St Kilda,2014,18,2003835745,Adam Schneider,208,24,16,8,8,1,2,0,5,2,3,3,2,0,0,0,7,17,1,1,5,0,0,82,-,95
2014R1802,St Kilda,2014,18,2013831828,Cameron Shenton,11,14,7,6,7,1,0,0,2,2,2,0,3,0,2,0,6,7,0,0,5,0,0,87,On,55
2014R1802,St Kilda,2014,18,2010834704,Rhys Stanley,53,19,13,14,6,3,2,13,2,0,2,0,2,1,0,2,8,11,3,5,1,0,1,91,-,145
2014R1802,St Kilda,2014,18,2011875794,Maverick Weller,43,13,7,4,6,0,0,0,6,1,2,3,3,1,2,0,9,5,0,0,1,0,1,82,-,58
2014R1906,St Kilda,2014,19,2007654108,David Armitage,103,20,10,3,10,1,1,0,3,1,3,5,3,2,3,0,10,10,0,0,0,2,1,77,-,94
2014R1906,St Kilda,2014,19,2014668660,Jack Billings,15,11,6,4,5,1,0,0,0,1,3,0,0,0,0,0,3,8,0,1,3,0,1,86,-,64
2014R1906,St Kilda,2014,19,2012666113,Josh Bruce,23,11,9,6,2,3,1,0,2,0,2,0,3,0,3,0,7,5,3,4,0,0,2,89,-,77
2014R1906,St Kilda,2014,19,2013671345,Tom Curren,20,15,11,4,4,1,1,0,2,0,6,3,2,2,0,0,7,8,0,0,0,0,1,79,-,0
2014R1906,St Kilda,2014,19,2011687873,Luke Delaney,44,11,7,5,4,0,0,0,3,2,1,0,2,1,1,0,4,7,1,0,6,0,0,92,-,63
2014R1906,St Kilda,2014,19,2005688835,Sean Dempster,178,14,10,8,4,0,1,2,3,1,1,0,4,0,1,0,3,11,2,1,4,0,0,91,-,73
2014R1906,St Kilda,2014,19,2014685238,Luke Dunstan,16,15,8,0,7,0,0,0,3,1,3,3,3,0,1,0,9,6,0,0,2,0,0,81,-,72
2014R1906,St Kilda,2014,19,2004705704,Sam Fisher,194,12,7,6,5,0,0,0,1,4,0,0,2,0,1,0,5,6,2,0,2,1,0,84,-,64
2014R1906,St Kilda,2014,19,2005712694,James Gwilt,123,20,14,6,6,0,0,0,1,2,4,0,4,1,3,0,3,16,0,0,1,0,0,93,-,61
2014R1906,St Kilda,2014,19,1999728913,Lenny Hayes,293,24,9,6,15,0,0,5,9,0,2,5,1,2,1,1,14,11,1,0,4,0,1,84,-,155
2014R1906,St Kilda,2014,19,2012768161,Billy Longer,21,4,4,0,0,0,1,36,6,1,0,1,2,1,0,0,3,1,0,0,3,0,0,87,-,77
2014R1906,St Kilda,2014,19,2002777090,Leigh Montagna,228,16,11,4,5,0,1,0,1,0,3,1,4,0,1,0,3,13,0,0,0,0,0,86,-,47
2014R1906,St Kilda,2014,19,2013772131,Brodie Murdoch,14,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,41,Off,0
2014R1906,St Kilda,2014,19,2012787112,Jack Newnes,43,25,16,7,9,0,0,0,5,3,3,0,2,1,1,0,7,17,0,0,0,0,0,83,-,96
2014R1906,St Kilda,2014,19,2004828949,Farren Ray,193,24,14,6,10,0,0,0,4,1,3,5,0,2,0,0,8,15,0,0,0,1,0,92,-,96
2014R1906,St Kilda,2014,19,2001823842,Nick Riewoldt,277,20,16,12,4,1,3,0,1,3,2,0,3,2,1,0,7,13,2,2,1,0,0,100,-,96
2014R1906,St Kilda,2014,19,2010828665,Dylan Roberton,63,12,7,2,5,0,0,0,3,0,2,0,3,1,2,0,3,9,0,0,4,0,0,83,-,48
2014R1906,St Kilda,2014,19,2009834944,Shane Savage,68,26,16,7,10,0,0,0,0,5,2,2,2,0,1,0,7,17,0,0,7,3,0,92,-,104
2014R1906,St Kilda,2014,19,2003835745,Adam Schneider,209,7,3,1,4,0,0,0,2,0,0,2,2,0,0,0,3,3,0,0,1,0,0,70,-,27
2014R1906,St Kilda,2014,19,2010834704,Rhys Stanley,54,11,4,5,7,2,0,6,3,1,2,0,5,0,1,0,4,7,2,0,4,1,0,90,-,73
2014R1906,St Kilda,2014,19,2009836029,Jack Steven,86,11,9,1,2,0,0,0,6,1,4,3,0,1,0,0,6,6,1,0,2,0,1,42,On,53
2014R1906,St Kilda,2014,19,2011875794,Maverick Weller,44,14,3,2,11,0,0,0,4,0,1,3,1,1,0,0,7,7,0,0,0,0,0,80,-,66
2014R2008,St Kilda,2014,20,2007654108,David Armitage,104,22,11,5,11,0,2,0,3,2,5,6,2,2,0,0,11,12,0,1,0,3,0,83,-,90
2014R2008,St Kilda,2014,20,2014668660,Jack Billings,16,12,7,4,5,1,0,0,0,2,1,0,0,2,0,0,5,7,0,1,0,0,0,69,-,45
2014R2008,St Kilda,2014,20,2012666113,Josh Bruce,24,9,5,2,4,1,0,0,2,0,2,1,2,1,0,0,5,4,0,0,1,0,0,53,Off,42
2014R2008,St Kilda,2014,20,2013671345,Tom Curren,21,7,4,2,3,2,0,0,1,0,3,1,0,0,0,0,3,3,0,1,0,0,2,94,-,0
2014R2008,St Kilda,2014,20,2011687873,Luke Delaney,45,9,5,5,4,0,0,0,2,1,1,0,0,0,0,0,4,5,0,0,11,0,0,91,-,56
2014R2008,St Kilda,2014,20,2005688835,Sean Dempster,179,17,13,8,4,0,1,0,4,3,2,0,1,2,1,0,5,11,2,0,2,3,0,86,-,97
2014R2008,St Kilda,2014,20,2004705704,Sam Fisher,195,17,16,8,1,0,0,2,2,1,1,0,2,0,2,0,3,14,1,0,3,0,0,92,-,87
2014R2008,St Kilda,2014,20,2006716318,Sam Gilbert,144,17,12,7,5,0,0,0,2,4,2,1,5,1,3,0,7,11,1,0,3,1,1,87,-,75
2014R2008,St Kilda,2014,20,2005712694,James Gwilt,124,20,11,8,9,3,1,0,1,1,1,0,3,0,0,1,2,17,1,3,2,1,0,93,-,85
2014R2008,St Kilda,2014,20,1999728913,Lenny Hayes,294,17,8,1,9,1,0,2,4,0,3,3,2,2,1,0,8,9,0,0,3,0,0,75,-,80
2014R2008,St Kilda,2014,20,2012768161,Billy Longer,22,6,4,1,2,0,0,23,3,0,0,4,3,3,1,0,5,1,0,0,2,0,2,86,-,58
2014R2008,St Kilda,2014,20,2002777090,Leigh Montagna,229,24,16,5,8,0,0,0,4,2,4,3,4,2,2,0,10,14,1,0,2,0,0,79,-,84
2014R2008,St Kilda,2014,20,2013772131,Brodie Murdoch,15,4,3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,4,0,1,1,0,0,29,On,11
2014R2008,St Kilda,2014,20,2012787112,Jack Newnes,44,19,11,7,8,1,0,0,3,3,2,2,4,1,2,0,7,11,0,0,3,0,0,88,-,92
2014R2008,St Kilda,2014,20,2004828949,Farren Ray,194,20,12,6,8,0,0,0,4,4,3,2,1,1,0,0,5,15,0,0,1,0,1,86,-,75
2014R2008,St Kilda,2014,20,2001823842,Nick Riewoldt,278,13,9,6,4,1,1,1,4,1,3,0,0,3,0,0,9,4,4,1,0,0,1,98,-,90
2014R2008,St Kilda,2014,20,2012821790,Sebastian Ross,24,19,12,5,7,1,0,1,4,6,3,6,2,1,0,0,10,9,0,0,3,2,1,77,-,101
2014R2008,St Kilda,2014,20,2009834944,Shane Savage,69,11,7,4,4,0,0,0,4,1,3,0,3,0,3,0,1,8,0,0,3,0,0,89,-,46
2014R2008,St Kilda,2014,20,2003835745,Adam Schneider,210,17,11,5,6,1,0,0,7,3,1,0,0,1,0,0,3,14,0,0,1,2,0,86,-,109
2014R2008,St Kilda,2014,20,2010834704,Rhys Stanley,55,5,3,2,2,0,2,5,2,0,1,0,1,3,1,0,5,1,1,1,2,0,0,90,-,38
2014R2008,St Kilda,2014,20,2009836029,Jack Steven,87,20,13,2,7,1,0,0,8,1,5,3,1,3,1,0,9,11,0,0,0,0,0,85,-,104
2014R2008,St Kilda,2014,20,2011875794,Maverick Weller,45,19,9,2,10,1,0,0,5,0,4,4,2,2,2,0,8,10,0,0,0,1,0,85,-,81
2014R2102,St Kilda,2014,21,2007654108,David Armitage,105,22,10,3,12,1,0,0,3,3,4,5,4,3,2,0,12,10,0,0,2,0,1,73,-,83
2014R2102,St Kilda,2014,21,2013671345,Tom Curren,22,10,7,3,3,0,0,0,1,0,0,1,2,0,0,0,4,6,0,1,2,0,1,92,-,0
2014R2102,St Kilda,2014,21,2011687873,Luke Delaney,46,13,10,2,3,0,0,0,0,3,0,0,1,3,0,0,6,4,0,0,5,0,0,97,-,59
2014R2102,St Kilda,2014,21,2005688835,Sean Dempster,180,21,14,6,7,0,0,1,0,7,0,0,1,1,0,0,8,14,1,0,7,1,0,94,-,95
2014R2102,St Kilda,2014,21,2004705704,Sam Fisher,196,17,10,6,7,0,0,1,1,3,0,0,2,0,1,0,5,12,0,0,5,0,0,83,-,77
2014R2102,St Kilda,2014,21,2006716318,Sam Gilbert,145,19,10,5,9,0,1,0,3,3,1,2,4,0,1,0,8,12,0,0,2,1,0,88,-,73
2014R2102,St Kilda,2014,21,2005712694,James Gwilt,125,5,3,1,2,1,0,0,0,0,1,0,2,1,2,0,5,1,1,1,2,0,2,66,Off,37
2014R2102,St Kilda,2014,21,1999728913,Lenny Hayes,295,17,4,5,13,0,0,5,4,2,0,3,2,1,1,0,8,10,0,0,0,0,0,75,-,67
2014R2102,St Kilda,2014,21,2012768161,Billy Longer,23,8,1,0,7,0,0,25,1,0,1,1,2,0,2,0,4,3,0,0,1,0,0,91,-,50
2014R2102,St Kilda,2014,21,2002777090,Leigh Montagna,230,26,19,7,7,0,0,0,3,0,3,2,2,0,1,0,5,22,0,0,1,1,1,75,-,83
2014R2102,St Kilda,2014,21,2012787112,Jack Newnes,45,26,14,10,12,0,0,0,1,5,2,0,1,1,0,0,7,19,1,0,0,2,0,90,-,104
2014R2102,St Kilda,2014,21,2004828949,Farren Ray,195,27,15,10,12,0,0,0,2,8,2,0,2,0,0,0,2,25,1,0,2,1,0,90,-,95
2014R2102,St Kilda,2014,21,2001823842,Nick Riewoldt,279,20,16,11,4,3,0,2,1,0,3,0,0,0,0,0,5,15,1,3,1,0,0,96,-,123
