2012R2101,St Kilda,2012,21,1999728913,Lenny Hayes,261,26,9,1,17,0,1,3,5,3,3,4,3,0,1,0,15,10,0,0,0,0,0,80,-,94
2012R2101,St Kilda,2012,21,2001755145,Justin Koschitzke,195,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,51,Off,8
2012R2101,St Kilda,2012,21,2008779414,Beau Maister,31,8,8,4,0,0,0,1,1,0,1,0,2,2,1,0,2,6,0,2,1,0,0,83,-,36
2012R2101,St Kilda,2012,21,2008773550,Ben McEvoy,67,14,9,7,5,0,0,29,4,2,1,3,2,3,0,0,9,6,2,0,3,0,0,84,-,126
2012R2101,St Kilda,2012,21,2001772467,Stephen Milne,256,10,8,3,2,4,3,0,0,0,2,1,0,1,0,0,5,5,0,2,1,0,0,87,-,82
2012R2101,St Kilda,2012,21,2002777090,Leigh Montagna,189,23,15,8,8,0,0,0,5,2,3,3,3,1,2,0,9,14,0,0,0,0,0,87,-,96
2012R2101,St Kilda,2012,21,2004828949,Farren Ray,155,15,9,6,6,0,1,0,3,3,1,1,1,0,0,0,5,10,1,1,1,1,0,89,-,69
2012R2101,St Kilda,2012,21,2012838534,Ahmed Saad,14,11,8,4,3,3,0,0,2,0,3,0,2,1,1,0,6,6,0,1,1,0,2,92,-,91
2012R2101,St Kilda,2012,21,2003835745,Adam Schneider,195,12,7,6,5,1,0,0,2,0,1,0,2,1,1,0,2,10,0,0,1,0,0,38,On,70
2012R2101,St Kilda,2012,21,2011831447,Tom Simpkin,19,7,3,1,4,0,0,0,3,1,0,0,1,3,0,0,3,4,1,0,7,1,0,92,-,47
2012R2101,St Kilda,2012,21,2010834704,Rhys Stanley,19,6,4,2,2,0,2,0,0,0,0,0,0,1,0,0,2,4,1,1,2,0,1,54,-,29
2012R2101,St Kilda,2012,21,2009836029,Jack Steven,49,13,9,3,4,0,1,0,2,2,2,2,1,0,0,0,4,9,0,0,2,0,0,82,-,45
2012R2202,St Kilda,2012,22,2011671975,Jamie Cripps,15,14,7,4,7,2,0,0,3,0,6,0,3,1,1,0,4,10,0,0,3,0,4,87,-,70
2012R2202,St Kilda,2012,22,2002688908,Nick Dal Santo,237,24,15,3,9,1,0,1,5,2,5,5,2,0,1,0,9,14,0,0,4,3,2,87,-,135
2012R2202,St Kilda,2012,22,2005688835,Sean Dempster,140,29,25,16,4,0,1,0,2,3,5,0,0,0,0,2,5,21,4,0,2,3,1,91,-,131
2012R2202,St Kilda,2012,22,2008717670,Jarryn Geary,71,27,13,4,14,0,1,0,4,5,3,3,1,1,1,0,12,15,0,0,4,3,0,90,-,110
2012R2202,St Kilda,2012,22,2006716318,Sam Gilbert,131,15,10,6,5,0,0,0,2,2,1,0,2,0,1,0,4,11,0,0,2,1,0,71,-,56
2012R2202,St Kilda,2012,22,2003717206,Brendon Goddard,204,23,15,8,8,3,0,0,3,1,3,1,3,1,0,0,12,11,3,4,0,0,1,90,-,121
2012R2202,St Kilda,2012,22,2005712694,James Gwilt,95,19,13,4,6,0,0,0,3,4,0,0,0,0,0,0,6,9,0,0,4,3,0,94,-,98
2012R2202,St Kilda,2012,22,1999728913,Lenny Hayes,262,11,5,2,6,0,0,0,3,1,1,5,0,2,0,0,6,5,0,0,0,0,1,37,Off,67
2012R2202,St Kilda,2012,22,2011769646,Tom Ledger,5,21,9,3,12,1,0,0,1,1,2,5,4,1,2,0,11,10,0,1,3,0,1,76,-,76
2012R2202,St Kilda,2012,22,2008779414,Beau Maister,32,13,8,4,5,3,1,1,0,0,1,0,3,0,1,0,5,6,2,3,0,0,0,93,-,69
2012R2202,St Kilda,2012,22,2008773550,Ben McEvoy,68,8,4,5,4,1,0,22,5,0,1,0,0,1,0,0,4,4,2,1,3,0,0,82,-,85
2012R2202,St Kilda,2012,22,2012773953,Terry Milera,14,14,9,5,5,3,0,0,2,1,3,0,0,0,0,0,6,9,0,2,3,0,0,90,-,99
2012R2202,St Kilda,2012,22,2001772467,Stephen Milne,257,15,13,7,2,5,2,0,1,1,2,1,4,0,1,1,6,9,2,6,0,0,2,84,-,116
2012R2202,St Kilda,2012,22,2002777090,Leigh Montagna,190,28,16,9,12,2,0,0,5,1,6,2,3,0,1,3,5,24,0,2,2,5,1,85,-,132
2012R2202,St Kilda,2012,22,2012787112,Jack Newnes,6,14,13,6,1,1,0,0,6,0,5,2,2,0,1,0,2,12,0,0,3,0,0,79,-,67
2012R2202,St Kilda,2012,22,2004828949,Farren Ray,156,24,15,7,9,0,1,1,4,0,6,1,1,0,1,0,3,21,0,0,2,8,1,85,-,101
2012R2202,St Kilda,2012,22,2012821790,Sebastian Ross,1,8,5,0,3,0,0,0,4,0,2,5,1,3,0,0,7,2,0,0,3,1,1,40,On,41
2012R2202,St Kilda,2012,22,2012838534,Ahmed Saad,15,14,10,5,4,1,2,0,5,0,2,1,2,1,1,0,7,7,1,2,0,0,1,92,-,75
2012R2202,St Kilda,2012,22,2011831447,Tom Simpkin,20,13,8,6,5,0,0,0,1,1,0,0,2,0,2,0,3,11,1,0,10,1,0,94,-,58
2012R2202,St Kilda,2012,22,2011835310,Arryn Siposs,15,24,15,10,9,1,0,1,0,1,5,0,1,0,0,0,6,17,0,0,3,0,0,88,-,101
2012R2202,St Kilda,2012,22,2010834704,Rhys Stanley,20,13,10,7,3,1,3,4,0,0,3,0,2,0,0,0,4,9,1,3,3,0,2,89,-,63
2012R2202,St Kilda,2012,22,2009836029,Jack Steven,50,23,9,4,14,0,0,0,3,2,6,5,1,0,1,0,7,16,0,0,0,1,2,77,-,85
2012R2307,St Kilda,2012,23,2007654108,David Armitage,71,25,19,5,6,2,0,0,5,1,6,5,2,2,1,2,8,16,0,1,1,1,1,82,-,103
2012R2307,St Kilda,2012,23,2011671975,Jamie Cripps,16,14,10,7,4,0,1,0,4,2,4,0,3,0,2,0,5,9,1,1,2,0,1,78,-,66
2012R2307,St Kilda,2012,23,2002688908,Nick Dal Santo,238,13,4,3,9,0,0,0,7,2,1,4,0,1,0,0,8,8,0,0,2,3,1,81,-,82
2012R2307,St Kilda,2012,23,2005688835,Sean Dempster,141,15,11,6,4,0,0,0,0,4,1,0,2,0,0,0,8,6,2,0,8,1,1,88,-,85
2012R2307,St Kilda,2012,23,2008717670,Jarryn Geary,72,20,8,3,12,0,0,0,1,1,2,0,0,2,0,0,9,12,1,0,2,0,1,87,-,82
2012R2307,St Kilda,2012,23,2003717206,Brendon Goddard,205,22,15,13,7,1,1,1,3,2,0,2,1,1,0,0,3,20,0,3,1,0,1,87,-,85
2012R2307,St Kilda,2012,23,2003714335,Jason Gram,156,26,16,6,10,2,0,0,5,2,9,1,1,1,0,1,4,22,1,0,1,0,0,94,-,112
2012R2307,St Kilda,2012,23,2005712694,James Gwilt,96,22,12,4,10,0,0,0,1,4,0,1,1,0,1,0,8,12,1,0,2,0,0,91,-,83
2012R2307,St Kilda,2012,23,1999728913,Lenny Hayes,263,22,12,5,10,0,0,0,6,1,5,2,3,0,0,0,4,19,0,0,0,0,1,81,-,73
2012R2307,St Kilda,2012,23,2011769646,Tom Ledger,6,10,7,1,3,0,0,0,2,2,4,3,2,1,2,0,5,7,0,0,0,1,0,34,Off,36
2012R2307,St Kilda,2012,23,2008779414,Beau Maister,33,8,7,7,1,2,2,3,1,1,0,0,3,0,1,0,4,4,4,4,2,0,0,81,-,52
2012R2307,St Kilda,2012,23,2008773550,Ben McEvoy,69,14,6,3,8,1,0,22,2,2,1,4,1,2,0,0,10,4,1,1,3,0,0,86,-,109
2012R2307,St Kilda,2012,23,2012773953,Terry Milera,15,10,7,3,3,3,1,0,4,0,4,0,0,1,0,0,3,8,0,1,0,3,1,87,-,84
2012R2307,St Kilda,2012,23,2001772467,Stephen Milne,258,10,7,2,3,1,0,0,2,1,2,0,3,3,1,0,3,5,0,1,0,0,1,90,-,42
2012R2307,St Kilda,2012,23,2002777090,Leigh Montagna,191,15,9,5,6,0,1,0,6,1,1,3,6,0,3,0,8,9,0,1,1,1,2,88,-,77
2012R2307,St Kilda,2012,23,2012787112,Jack Newnes,7,5,4,2,1,0,0,0,4,0,1,0,0,0,0,0,3,2,1,0,1,0,0,38,On,48
2012R2307,St Kilda,2012,23,2004828949,Farren Ray,157,24,12,6,12,0,0,0,0,3,2,0,1,0,0,0,6,17,1,0,0,1,0,93,-,85
2012R2307,St Kilda,2012,23,2012838534,Ahmed Saad,16,8,3,0,5,1,1,0,2,0,2,0,2,0,2,0,6,2,0,0,0,0,1,90,-,43
2012R2307,St Kilda,2012,23,2011831447,Tom Simpkin,21,8,5,7,3,0,0,1,1,1,0,0,1,0,1,0,2,7,1,0,8,1,0,96,-,47
2012R2307,St Kilda,2012,23,2011835310,Arryn Siposs,16,16,11,4,5,0,0,0,1,2,2,3,4,2,1,0,11,5,3,0,6,0,1,80,-,66
2012R2307,St Kilda,2012,23,2010834704,Rhys Stanley,21,9,4,6,5,1,1,6,2,0,1,2,0,1,0,0,4,5,1,1,2,0,1,90,-,87
2012R2307,St Kilda,2012,23,2009836029,Jack Steven,51,18,9,1,9,2,0,0,7,2,4,2,0,2,0,0,10,9,0,0,2,0,0,76,-,104
2012R101,Sydney,2012,1,2008661632,Craig Bird,63,27,15,8,12,2,2,0,7,2,6,7,7,1,3,0,10,18,0,1,2,0,1,81,-,107
2012R101,Sydney,2012,1,1999669174,Jude Bolton,280,25,12,2,13,1,0,1,6,0,4,5,1,1,1,0,11,16,0,0,5,0,0,85,-,127
2012R101,Sydney,2012,1,2012674793,Harry Cunningham,1,4,4,2,0,0,0,0,1,1,1,0,3,0,1,0,1,2,0,0,0,0,0,20,On,4
2012R101,Sydney,2012,1,2007699922,Andrejs Everitt,48,13,6,1,7,1,2,0,6,0,6,0,3,0,1,0,7,6,1,1,2,0,1,93,-,65
2012R101,Sydney,2012,1,1999715950,Adam Goodes,301,21,13,6,8,0,1,1,2,3,7,3,3,1,0,0,9,13,1,1,1,0,1,92,-,90
2012R101,Sydney,2012,1,2006713298,Heath Grundy,91,16,12,10,4,0,0,0,3,0,1,0,5,0,0,0,4,12,3,0,8,1,0,95,-,73
2012R101,Sydney,2012,1,2009726698,Dan Hannebery,53,10,5,3,5,0,0,0,3,0,1,1,3,1,1,0,5,5,0,0,0,0,0,69,-,0
2012R101,Sydney,2012,1,2007746814,Kieren Jack,90,30,20,2,10,1,1,0,7,0,9,3,4,0,2,2,12,18,0,0,2,0,1,80,-,133
2012R101,Sydney,2012,1,2010743044,Lewis Jetta,41,20,11,8,9,2,0,0,3,2,4,3,2,0,0,0,5,15,0,0,1,1,1,83,-,103
2012R101,Sydney,2012,1,2011747073,Alex Johnson,21,19,17,8,2,0,1,0,0,4,4,0,1,0,0,0,2,15,1,0,3,2,0,91,-,79
2012R101,Sydney,2012,1,2008757561,Josh Kennedy,62,27,13,2,14,2,0,0,4,1,6,7,4,2,3,3,15,12,1,1,2,0,1,82,-,0
2012R101,Sydney,2012,1,2005779565,Nick Malceski,105,18,15,6,3,0,0,0,5,2,4,0,5,0,2,0,6,9,0,0,3,0,0,82,-,83
2012R101,Sydney,2012,1,2002774605,Martin Mattner,192,14,9,7,5,0,0,0,1,1,1,0,1,0,0,0,3,12,1,0,4,0,0,86,-,59
2012R101,Sydney,2012,1,2006779437,Ben McGlynn,83,14,7,4,7,1,0,0,5,0,2,1,1,2,1,0,4,11,0,0,2,0,0,89,-,64
2012R101,Sydney,2012,1,2004776824,Jarrad McVeigh,170,22,12,4,10,1,1,0,1,3,0,3,3,0,2,0,6,14,0,0,1,0,0,85,-,86
2012R101,Sydney,2012,1,2008773839,Shane Mumford,62,11,4,5,7,1,0,35,4,0,2,3,3,2,3,1,6,5,2,0,1,0,0,89,-,95
2012R101,Sydney,2012,1,2011807692,Luke Parker,14,17,7,3,10,0,0,0,1,1,4,1,2,1,0,0,7,10,0,0,0,1,0,50,Off,61
2012R101,Sydney,2012,1,2010829216,Sam Reid,25,19,8,6,11,0,2,0,3,0,1,1,2,1,1,0,14,6,2,3,1,0,0,97,-,0
2012R101,Sydney,2012,1,2002828417,Ted Richards,157,15,12,10,3,0,0,0,3,1,1,0,0,1,0,0,8,8,3,0,5,0,0,97,-,103
2012R101,Sydney,2012,1,2003825135,Lewis Roberts-Thomson,149,11,5,2,6,1,0,6,1,0,1,1,3,0,1,0,6,5,0,1,2,0,2,95,-,58
2012R101,Sydney,2012,1,2010827761,Gary Rohan,19,16,6,3,10,1,2,0,7,0,3,1,2,1,1,0,7,8,1,1,0,0,0,66,-,66
2012R101,Sydney,2012,1,2008835971,Nick Smith,53,19,11,5,8,0,0,0,6,2,3,0,2,2,1,0,7,12,0,0,1,0,1,92,-,79
2012R203,Sydney,2012,2,2008661632,Craig Bird,64,16,7,1,9,0,0,0,10,3,0,2,2,3,1,0,12,5,0,0,0,0,0,84,-,89
2012R203,Sydney,2012,2,1999669174,Jude Bolton,281,16,7,1,9,0,1,2,3,0,4,4,4,2,1,0,10,5,0,0,2,0,0,75,-,49
2012R203,Sydney,2012,2,1999715950,Adam Goodes,302,18,9,3,9,2,0,1,5,0,3,3,3,0,2,0,11,6,1,1,2,0,0,93,-,115
2012R203,Sydney,2012,2,2006713298,Heath Grundy,92,21,13,6,8,0,0,0,1,4,1,0,4,0,2,0,8,13,0,0,6,2,0,100,-,84
2012R203,Sydney,2012,2,2009726698,Dan Hannebery,54,12,6,1,6,0,0,0,3,3,1,5,0,2,0,0,7,5,0,0,0,0,0,36,On,0
2012R203,Sydney,2012,2,2007746814,Kieren Jack,91,18,12,4,6,0,0,0,3,1,3,2,6,3,1,0,10,8,0,0,1,1,1,81,-,47
2012R203,Sydney,2012,2,2010743044,Lewis Jetta,42,13,9,2,4,3,1,0,3,1,5,1,0,0,0,1,3,10,0,0,1,0,1,79,-,78
2012R203,Sydney,2012,2,2011747073,Alex Johnson,22,24,14,7,10,0,0,0,3,4,0,0,3,2,0,0,8,15,1,0,7,1,0,100,-,99
2012R203,Sydney,2012,2,2008757561,Josh Kennedy,63,36,21,8,15,0,1,0,4,7,5,10,2,2,0,3,22,14,1,0,1,0,0,86,-,0
2012R203,Sydney,2012,2,2005779565,Nick Malceski,106,26,16,4,10,1,0,0,1,10,6,1,1,0,0,0,7,17,1,0,1,1,0,65,-,104
2012R203,Sydney,2012,2,2002774605,Martin Mattner,193,11,8,2,3,0,0,0,5,3,2,0,1,0,0,0,3,7,0,0,6,2,0,89,-,62
2012R203,Sydney,2012,2,2006779437,Ben McGlynn,84,16,10,1,6,1,3,0,5,1,2,2,2,3,0,0,9,5,0,0,1,1,0,85,-,73
2012R203,Sydney,2012,2,2004776824,Jarrad McVeigh,171,23,15,3,8,1,0,0,3,4,5,2,3,0,1,0,10,12,0,0,2,1,0,91,-,101
2012R203,Sydney,2012,2,2000798812,Ryan OKeefe,234,2,2,1,0,1,0,0,1,0,1,0,2,0,1,0,2,0,1,1,1,0,0,50,Off,0
2012R203,Sydney,2012,2,2011807692,Luke Parker,15,13,6,3,7,0,0,0,5,1,2,0,1,1,0,0,4,9,0,0,2,0,1,71,-,54
2012R203,Sydney,2012,2,2010829216,Sam Reid,26,12,10,3,2,3,2,0,1,0,4,0,1,4,1,0,9,3,3,2,3,0,0,97,-,0
2012R203,Sydney,2012,2,2002828417,Ted Richards,158,11,7,3,4,0,0,0,3,6,1,1,1,1,0,0,6,5,2,0,6,0,0,100,-,81
2012R203,Sydney,2012,2,2003825135,Lewis Roberts-Thomson,150,12,7,4,5,1,0,4,2,0,5,2,1,1,1,0,6,5,2,1,0,0,2,81,-,81
2012R203,Sydney,2012,2,2010827761,Gary Rohan,20,12,4,2,8,1,0,0,3,0,2,1,1,0,1,0,6,7,2,1,1,1,1,84,-,67
2012R203,Sydney,2012,2,2004837157,Mark Seaby,116,13,3,2,10,0,0,18,3,0,1,3,4,1,2,0,7,6,0,0,4,0,0,84,-,61
2012R203,Sydney,2012,2,2000833271,Rhyce Shaw,164,10,9,1,1,0,0,0,4,2,0,0,1,0,0,0,2,7,1,0,1,1,1,81,-,62
2012R203,Sydney,2012,2,2008835971,Nick Smith,54,14,6,1,8,0,0,0,3,0,0,0,0,2,0,0,9,5,1,0,4,0,0,88,-,64
2012R303,Sydney,2012,3,2008661632,Craig Bird,65,15,11,5,4,2,0,0,6,0,2,1,2,1,2,0,5,9,1,2,1,0,0,83,-,76
2012R303,Sydney,2012,3,1999669174,Jude Bolton,282,13,4,1,9,1,0,1,3,0,1,4,2,1,2,0,8,4,0,0,2,0,0,79,-,72
2012R303,Sydney,2012,3,2007699922,Andrejs Everitt,49,8,3,0,5,0,0,0,1,1,1,2,0,0,0,0,3,5,0,0,2,0,0,33,On,35
2012R303,Sydney,2012,3,1999715950,Adam Goodes,303,16,12,4,4,2,3,0,6,1,6,1,4,0,2,0,8,10,0,1,6,3,2,94,-,115
2012R303,Sydney,2012,3,2006713298,Heath Grundy,93,18,11,2,7,0,0,0,0,1,0,0,0,0,0,0,6,12,0,0,3,1,0,96,-,71
2012R303,Sydney,2012,3,2009726698,Dan Hannebery,55,36,15,5,21,0,0,0,2,1,2,5,3,0,2,2,13,24,0,0,1,0,1,79,-,0
2012R303,Sydney,2012,3,2007746814,Kieren Jack,92,17,12,2,5,0,1,0,5,1,4,4,1,2,1,0,9,9,0,1,2,0,1,79,-,89
2012R303,Sydney,2012,3,2010743044,Lewis Jetta,43,11,7,0,4,3,1,0,3,0,3,1,0,1,0,0,6,6,0,0,3,4,0,83,-,80
2012R303,Sydney,2012,3,2011747073,Alex Johnson,23,8,5,2,3,0,0,0,3,0,0,0,2,0,1,0,1,6,0,0,6,2,0,95,-,37
2012R303,Sydney,2012,3,2008757561,Josh Kennedy,64,27,11,2,16,0,0,0,7,0,3,8,3,1,2,0,18,11,1,0,2,0,1,84,-,0
2012R303,Sydney,2012,3,2005779565,Nick Malceski,107,21,15,5,6,0,0,0,3,5,6,0,3,1,0,0,4,15,0,0,1,0,0,78,-,80
2012R303,Sydney,2012,3,2002774605,Martin Mattner,194,8,6,2,2,0,0,0,2,2,1,0,1,1,1,0,3,4,0,0,6,0,0,89,-,62
2012R303,Sydney,2012,3,2006779437,Ben McGlynn,85,8,6,2,2,1,0,0,3,1,4,0,0,0,0,0,2,6,0,0,1,0,0,54,Off,43
2012R303,Sydney,2012,3,2004776824,Jarrad McVeigh,172,19,14,2,5,1,0,0,2,1,3,3,0,0,0,0,5,12,0,0,0,1,0,86,-,63
2012R303,Sydney,2012,3,2008773839,Shane Mumford,63,11,3,2,8,1,0,40,3,1,0,2,3,4,2,0,7,6,0,0,0,0,1,79,-,108
2012R303,Sydney,2012,3,2000798812,Ryan OKeefe,235,15,6,1,9,2,0,0,2,0,3,1,1,1,0,0,9,6,0,0,1,0,1,92,-,0
2012R303,Sydney,2012,3,2011807692,Luke Parker,16,30,12,4,18,0,1,0,2,3,3,8,2,2,2,3,17,14,1,0,4,0,0,73,-,108
2012R303,Sydney,2012,3,2010829216,Sam Reid,27,9,5,4,4,1,0,0,0,0,1,0,2,0,0,0,6,4,1,1,3,0,1,97,-,0
2012R303,Sydney,2012,3,2002828417,Ted Richards,159,14,3,6,11,0,0,0,3,4,0,0,1,1,0,1,4,10,1,0,6,0,0,100,-,86
2012R303,Sydney,2012,3,2010827761,Gary Rohan,21,10,4,2,6,0,0,0,5,0,3,0,3,1,1,0,5,6,0,2,3,0,0,85,-,51
2012R303,Sydney,2012,3,2000833271,Rhyce Shaw,165,11,5,1,6,0,0,0,2,1,3,0,2,0,2,0,2,8,0,0,1,3,0,94,-,39
2012R303,Sydney,2012,3,2008879174,Jesse White,54,9,8,4,1,2,0,6,2,0,4,2,4,1,3,0,5,5,1,1,2,0,1,68,-,66
2012R408,Sydney,2012,4,2010658504,Tony Armstrong,15,8,4,2,4,1,0,0,0,1,0,0,0,0,0,0,2,6,0,1,1,0,0,64,On,33
2012R408,Sydney,2012,4,2008661632,Craig Bird,66,17,9,4,8,0,1,0,11,1,0,5,2,0,1,0,10,6,0,2,1,0,2,84,-,96
2012R408,Sydney,2012,4,1999669174,Jude Bolton,283,16,5,1,11,2,0,0,2,1,1,3,0,1,0,0,10,7,0,1,5,0,0,86,-,84
2012R408,Sydney,2012,4,2007699922,Andrejs Everitt,50,13,8,2,5,3,0,0,3,2,1,0,0,1,0,0,1,12,0,1,4,0,0,76,-,82
2012R408,Sydney,2012,4,2006713298,Heath Grundy,94,12,6,6,6,0,0,0,0,1,1,0,2,1,1,0,5,8,2,0,5,0,0,98,-,60
2012R408,Sydney,2012,4,2009726698,Dan Hannebery,56,10,4,1,6,0,0,0,2,0,1,1,0,0,0,0,5,4,0,0,0,0,0,63,-,0
2012R408,Sydney,2012,4,2007746814,Kieren Jack,93,26,15,5,11,0,1,0,3,2,9,5,2,0,2,3,12,14,0,1,1,0,3,85,-,114
2012R408,Sydney,2012,4,2010743044,Lewis Jetta,44,13,9,4,4,3,0,0,2,0,5,2,4,0,4,0,3,8,0,0,3,0,0,87,-,82
2012R408,Sydney,2012,4,2011747073,Alex Johnson,24,15,12,4,3,0,0,0,2,10,3,0,2,0,0,0,7,6,1,0,6,0,1,98,-,79
2012R408,Sydney,2012,4,2008757561,Josh Kennedy,65,27,16,2,11,1,0,0,4,2,7,6,3,0,1,0,14,13,1,1,2,0,0,84,-,0
2012R408,Sydney,2012,4,2005779565,Nick Malceski,108,21,16,1,5,1,0,0,4,6,5,3,1,2,1,0,6,14,0,0,4,4,0,87,-,106
2012R408,Sydney,2012,4,2002774605,Martin Mattner,195,10,7,3,3,0,0,0,3,3,0,0,2,1,1,0,3,7,0,0,7,0,0,91,-,58
2012R408,Sydney,2012,4,2006779437,Ben McGlynn,86,15,11,2,4,3,3,0,2,0,1,0,2,2,1,2,8,8,0,1,2,0,0,80,-,85
2012R408,Sydney,2012,4,2004776824,Jarrad McVeigh,173,24,18,4,6,1,0,0,4,2,5,6,1,0,0,0,9,13,0,0,6,0,0,92,-,117
2012R408,Sydney,2012,4,2000798812,Ryan OKeefe,236,16,10,1,6,1,0,0,2,2,4,1,1,2,1,0,9,5,0,0,1,0,1,92,-,0
2012R408,Sydney,2012,4,2011807692,Luke Parker,17,29,15,4,14,0,0,0,5,2,5,3,1,2,1,1,13,15,0,0,1,0,0,80,-,128
2012R408,Sydney,2012,4,2010829216,Sam Reid,28,7,2,1,5,0,2,0,3,0,1,0,2,2,0,0,4,2,1,0,1,0,0,97,-,0
2012R408,Sydney,2012,4,2002828417,Ted Richards,160,13,9,7,4,0,0,0,4,5,1,0,1,1,1,0,7,6,4,0,9,0,0,97,-,88
2012R408,Sydney,2012,4,2010827761,Gary Rohan,22,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,4,Off,13
2012R408,Sydney,2012,4,2004837157,Mark Seaby,117,11,3,0,8,0,0,34,3,1,1,3,1,2,1,0,6,5,0,0,6,0,1,73,-,93
2012R408,Sydney,2012,4,2000833271,Rhyce Shaw,166,15,8,1,7,0,0,0,2,0,2,4,1,1,0,0,9,6,0,0,1,0,1,91,-,56
2012R408,Sydney,2012,4,2008879174,Jesse White,55,13,7,5,6,0,0,13,3,2,4,2,6,0,5,0,6,7,1,0,7,0,2,89,-,73
2012R507,Sydney,2012,5,2008661632,Craig Bird,67,26,15,2,11,2,0,0,7,1,4,4,3,0,0,0,16,10,1,1,1,0,1,78,-,114
2012R507,Sydney,2012,5,1999669174,Jude Bolton,284,20,10,4,10,2,0,0,5,0,3,4,2,2,1,0,10,10,0,2,1,0,1,83,-,100
2012R507,Sydney,2012,5,2007699922,Andrejs Everitt,51,13,6,2,7,0,1,0,1,1,2,1,1,0,0,0,7,6,0,0,2,2,0,78,-,55
2012R507,Sydney,2012,5,1999715950,Adam Goodes,304,21,12,7,9,3,1,1,2,0,3,1,3,0,1,1,9,12,4,5,3,0,1,97,-,94
2012R507,Sydney,2012,5,2006713298,Heath Grundy,95,21,12,6,9,0,0,0,1,4,1,2,1,0,0,0,9,11,1,0,4,2,0,100,-,105
2012R507,Sydney,2012,5,2009726698,Dan Hannebery,57,30,17,6,13,1,0,0,4,4,5,1,2,1,0,2,8,22,0,0,0,0,0,77,-,0
2012R507,Sydney,2012,5,2007746814,Kieren Jack,94,17,8,2,9,1,0,0,7,1,2,3,1,0,0,0,5,12,0,0,1,0,0,84,-,77
2012R507,Sydney,2012,5,2010743044,Lewis Jetta,45,9,9,2,0,1,2,0,5,0,3,0,0,0,0,0,3,5,0,0,1,0,1,85,-,67
2012R507,Sydney,2012,5,2011747073,Alex Johnson,25,14,8,6,6,0,0,0,5,2,2,0,3,1,1,0,3,13,0,0,3,1,0,99,-,62
2012R507,Sydney,2012,5,2008757561,Josh Kennedy,66,27,12,6,15,3,0,0,11,2,1,5,2,1,0,3,15,13,3,2,5,0,0,88,-,0
2012R507,Sydney,2012,5,2005779565,Nick Malceski,109,8,6,3,2,0,0,0,1,5,0,0,1,0,1,0,2,6,0,0,1,0,0,44,Off,38
2012R507,Sydney,2012,5,2002774605,Martin Mattner,196,19,15,4,4,0,0,0,4,5,3,1,1,2,0,0,5,12,0,0,3,0,1,99,-,91
2012R507,Sydney,2012,5,2006779437,Ben McGlynn,87,11,10,3,1,0,0,0,5,0,4,0,1,2,0,0,5,5,0,0,0,0,1,74,-,55
2012R507,Sydney,2012,5,2004776824,Jarrad McVeigh,174,25,13,3,12,1,1,0,3,1,3,1,3,2,1,0,6,20,0,0,1,0,1,88,-,79
2012R507,Sydney,2012,5,2000798812,Ryan OKeefe,237,21,14,4,7,2,0,0,4,1,5,4,0,2,0,0,10,11,1,1,0,0,0,89,-,0
2012R507,Sydney,2012,5,2011807692,Luke Parker,18,22,10,3,12,0,0,0,4,0,5,8,5,0,4,0,13,10,0,0,1,0,0,75,-,83
2012R507,Sydney,2012,5,2010829216,Sam Reid,29,5,3,3,2,0,1,0,2,0,0,0,1,1,0,0,3,2,1,2,2,0,0,98,-,0
2012R507,Sydney,2012,5,2002828417,Ted Richards,161,17,6,6,11,0,0,0,2,2,1,1,0,0,0,0,7,10,1,0,10,0,0,100,-,95
2012R507,Sydney,2012,5,2003825135,Lewis Roberts-Thomson,151,11,6,3,5,0,0,2,1,0,1,1,1,1,1,0,5,7,1,0,1,0,0,49,-,41
2012R507,Sydney,2012,5,2004837157,Mark Seaby,118,10,4,1,6,0,1,35,4,1,1,1,1,1,1,0,7,3,1,1,4,0,0,81,-,93
2012R507,Sydney,2012,5,2000833271,Rhyce Shaw,167,6,4,1,2,0,0,0,3,0,1,1,1,0,1,0,1,6,0,0,1,0,0,84,-,25
2012R507,Sydney,2012,5,2008835971,Nick Smith,55,14,5,0,9,0,1,0,3,0,4,2,0,0,0,0,8,6,0,0,3,0,1,50,On,68
2012R605,Sydney,2012,6,2008661632,Craig Bird,68,12,7,1,5,0,0,0,8,0,4,2,1,0,1,0,5,7,0,0,0,0,1,77,-,63
2012R605,Sydney,2012,6,1999669174,Jude Bolton,285,18,11,3,7,1,1,0,13,0,5,1,0,3,0,0,9,10,0,0,3,0,0,84,-,123
2012R605,Sydney,2012,6,2007699922,Andrejs Everitt,52,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,13,On,2
2012R605,Sydney,2012,6,1999715950,Adam Goodes,305,14,11,6,3,5,1,0,4,1,3,2,2,2,1,0,9,6,1,5,5,0,0,80,Off,110
2012R605,Sydney,2012,6,2006713298,Heath Grundy,96,14,7,4,7,0,0,0,1,6,0,0,0,1,0,0,6,7,2,0,4,0,0,100,-,69
2012R605,Sydney,2012,6,2009726698,Dan Hannebery,58,25,12,3,13,0,0,0,5,4,2,3,3,1,0,0,10,15,0,0,3,0,0,76,-,0
